,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
385,19.211576846307384,0.001162949419763445,-0.002608775009152593,0.0026096322298657143,0.000854295708383466,-0.0052337511787435625,0.005234655286976618,0.0005958372697822403,-0.007876844668516866,0.00787783606896184,0.00038606050588621283,-0.010543122852152118,0.01054379506563971,0.00022323350692499014,-0.013240374245136041,0.013241172065538513,0.00010496339314305399,-0.01598884650420714,0.015989798913550235,2.809769719071691e-05,-0.018863292720556216,0.01886413849861642
386,19.261477045908183,0.0011346093604023629,-0.002601996675716116,0.00260285406815854,0.000832795047406421,-0.005220118843844194,0.005221023137859266,0.0005802952187279272,-0.007856274563932881,0.007857266100261103,0.00037557188642370223,-0.010515518038775361,0.01051619032850426,0.00021686911853801484,-0.013205613644607686,0.01320641149695012,0.00010178094748393078,-0.015946754444126594,0.01594770686196315,2.715911240345051e-05,-0.01881349076881645,0.01881433654758825
387,19.311377245508982,0.0011069374294267456,-0.0025952534631833685,0.002596111018661399,0.0008118202814540181,-0.005206557328636838,0.005207461798740412,0.000565148904647957,-0.007835811604154844,0.007836803269034132,0.000365362619620423,-0.010488057397927955,0.010488729759623519,0.00021068335260473388,-0.013171035083073735,0.013171832965482052,9.869388568226662e-05,-0.015904883429798133,0.01590583585559996,2.6251661933890567e-05,-0.018763951113062446,0.018764796892497333
388,19.36127744510978,0.0010799180578330192,-0.0025885450993167027,0.0025894028095715268,0.0007913586857184556,-0.00519306608270577,0.005193970719705072,0.0005503883504510055,-0.007815454954216924,0.007816446740707514,0.0003554253311907381,-0.010460739803057149,0.010461412232682868,0.00020467123476789284,-0.013136637134200763,0.013137435044910323,9.569936729939242e-05,-0.015863231724410037,0.015864184157681684,2.537431780417182e-05,-0.01871467168631237,0.018715517466365145
389,19.41117764471058,0.0010535360217802819,-0.002581871314684026,0.002582729171870118,0.0007713978305732243,-0.005179644561323451,0.005180549356500738,0.0005360038219295064,-0.007795203787805965,0.0077961956893396215,0.0003457528360871675,-0.010433564139316754,0.010434236633061035,0.0001988279261998723,-0.013102418386518227,0.013103216323867458,9.279463515820712e-05,-0.015821797609299932,0.015822750049576666,2.4526085660071455e-05,-0.01866565044324803,0.018666496223876568
390,19.461077844311376,0.0010277764351737148,-0.002575231842622792,0.0025760898392873832,0.0007519255749101561,-0.005166292225377282,0.005167197170465452,0.0005219858219873306,-0.007775057287149732,0.0077760492975099595,0.000336338133733452,-0.010406529303415494,0.010407201857679188,0.00019314871996669767,-0.013068377443225369,0.013069175405649763,8.99770129247073e-05,-0.015780579383718317,0.015781531830564226,2.3706003686950552e-05,-0.018616885359931765,0.018617731141096803
391,19.510978043912175,0.0010026247423930157,-0.002568626419204543,0.002569484548268102,0.0007329300596221779,-0.005153008541297487,0.005153913628456924,0.0005083250849796996,-0.00775501464290687,0.007756006756210177,0.0003271744033754089,-0.010379634203467703,0.010380306814852311,0.00018762903747060103,-0.013034512922001123,0.013035310908027588,8.724390277605348e-05,-0.01573957536459579,0.015740527817601994,2.2913141550360973e-05,-0.01856837443352776,0.018569220215192715
392,19.560878243512974,0.0009780667111668135,-0.002562054783199994,0.0025629130379376695,0.0007143997011930008,-0.005139792980986096,0.005140698202782709,0.0004950125711926979,-0.007735075054058573,0.007736067264736724,0.00031825499953970927,-0.01035287775884634,0.010353550424142875,0.00018226442501559332,-0.013000823454816977,0.013001621463058513,8.459278311769591e-05,-0.01569878388631388,0.01569973634509686,2.214659936389285e-05,-0.018520115682027737,0.018520961464158513
393,19.610778443113773,0.0009540884255764634,-0.0025555166760446485,0.00255637505006863,0.0006963231854613987,-0.0051266450217470295,0.005127550371131398,0.0004820394614477374,-0.007715237727801901,0.007716230030585114,0.00030957344760929387,-0.010326258900038259,0.010326931616216721,0.00017705055044186054,-0.012967307687752724,0.012968105716903402,8.202120636451172e-05,-0.01565820330047944,0.015659155764679467,2.1405506710925188e-05,-0.01847210714398087,0.018472952926545695
394,19.660678642714572,0.0009306762792221864,-0.002549011841804938,0.002549870329047683,0.0006786894614929402,-0.005113564146217232,0.00511446961650483,0.0004693971518161005,-0.007695501879444749,0.007696494269345778,0.0003011234394857474,-0.01029977656850171,0.010300449332701146,0.00017198319983923564,-0.012933964280815047,0.012934762329645296,7.952679679494202e-05,-0.01561783197570253,0.015618784444982199,2.0689021681744112e-05,-0.018424346878227936,0.018425192661197198
395,19.710578842315368,0.0009078169684952599,-0.0025425400271448743,0.002543398621843167,0.000661487735562141,-0.005100549842298871,0.005101455427151291,0.00045707724845647486,-0.007675866732302411,0.007676859204601479,0.0002928988293808766,-0.010273429716526027,0.010274102526045138,0.0001670582743735364,-0.012900791907758922,0.012901589975111066,7.710724846089656e-05,-0.01557766829737774,0.01557862077142058,1.9996329944242758e-05,-0.01837683296363955,0.018377678746985652
396,19.760479041916167,0.0008854974859757814,-0.0025361009812932054,0.002536959677973003,0.0006447074653107586,-0.005087601603092554,0.0050885072964997,0.0004450715625723176,-0.007656331517595723,0.00765732406782625,0.00028489362970043224,-0.010247217307093461,0.01024789015938173,0.00016227178717066228,-0.012867789255911729,0.012868587340695807,7.476032314918708e-05,-0.01553771066746886,0.015538663145978042,1.9326643844902375e-05,-0.01832956349885845,0.018330409282555683
397,19.810379241516966,0.0008637051140010558,-0.0025296944560110704,0.002530553249473096,0.0006283383539790821,-0.005074718926831567,0.005075624723094747,0.0004333721054850965,-0.007636895474350759,0.007637888098285848,0.000277102007012561,-0.010221138313743125,0.010221811206392437,0.00015761986029252874,-0.012834955026000081,0.012835753127189896,7.248384841910936e-05,-0.015497957504296866,0.015498909986993986,1.8679201544895063e-05,-0.01828253660204578,0.018283382386070177
398,19.860279441117765,0.0008424274183301125,-0.002523320205560137,0.0025241790908661866,0.0006123703447907382,-0.0050619013168171,0.005062807210532995,0.0004219710838071324,-0.007617557849300045,0.007618550542939687,0.0002695182781374559,-0.010195191720437003,0.010195864651173723,0.00015309872179097508,-0.01280228793197929,0.012803086048608687,7.027571567787392e-05,-0.015458407242331162,0.015459359728955098,1.8053266171212964e-05,-0.01823575041063121,0.01823659619496044
399,19.910179640718564,0.0008216522419345258,-0.002516977986671222,0.002517836959131149,0.0005967936154518491,-0.005049148281354455,0.005050054267399897,0.0004108608947344198,-0.007598317896785275,0.007599310656344231,0.0002621369063241262,-0.010169376521428002,0.010170049488105501,0.0001487047028385467,-0.012769786700865421,0.012770584832024789,6.813387831319865e-05,-0.015419058331983992,0.015420010822289837,1.7448125011095493e-05,-0.018189203081066953,0.018190048865680205
400,19.960079840319363,0.0008013676989095069,-0.002510667558513378,0.002511526613672721,0.0005815985727393393,-0.005036459333690209,0.00503736540720775,0.000400034121443032,-0.007579174878661485,0.007580167700557815,0.00025495249750407073,-0.010143691721130003,0.010144364721721588,0.00014443423493708208,-0.012737450072569918,0.012738248217402888,6.605634990455357e-05,-0.015379909239408,0.015380861733166053,1.6863088719788587e-05,-0.018142892788585482,0.018143738573463367
401,20.00998003992016,0.0007815621685378801,-0.0025043886826634472,0.002505247816291671,0.0005667758472415532,-0.005023833991950326,0.005024740148334536,0.0003894835285879637,-0.007560128064202683,0.007561120945046881,0.0002479597966603724,-0.010118136333989865,0.01011880936658211,0.00014028384718975913,-0.012705276799736712,0.012706074957437056,6.404120244158822e-05,-0.01534095844629686,0.015341910943291692,1.629749055320644e-05,-0.018096817726960993,0.018097663512085436
402,20.059880239520957,0.0007622242894184859,-0.0024981411230760625,0.002499000331155381,0.0005523162881892455,-0.005011271779079188,0.005012178013963662,0.0003792020579062425,-0.0075411767300088885,0.007542169666593597,0.00024115368426073477,-0.010092709384361374,0.010093382447147812,0.00013625016364673728,-0.012673265647581816,0.012674063817390514,6.208656462012126e-05,-0.01530220444968894,0.015303156949718498,1.5750685633240053e-05,-0.01805097610827445,0.018051821893628615
403,20.109780439121757,0.0007433429537494244,-0.002491924646054102,0.0024927839247688554,0.0005382109584024651,-0.004998772222779547,0.0049996785320245716,0.00036918282390750116,-0.007522320159914565,0.007523313149204837,0.00023452917279969876,-0.010067409906381072,0.010068082997656241,0.00013232990073666504,-0.012641415393735318,0.012642213574937807,6.0190620191974326e-05,-0.015263645761773916,0.015264598264648703,1.5222050245990414e-05,-0.018005366162682234,0.018006211948250424
404,20.159680638722556,0.0007249073017294122,-0.002485739020219578,0.0024865983659461376,0.000524451129341365,-0.00498633485545336,0.004987241235134218,0.0003594191096881962,-0.007503557644898429,0.0075045506840225075,0.0002280814034095223,-0.010042236943845958,0.010042910061999782,0.00012851986474326702,-0.012609724828085766,0.01261052302000934,5.8351606350506674e-05,-0.015225280909702314,0.015226233415244608,1.4710981125618887e-05,-0.017959986138188246,0.01796083192395584
405,20.209580838323355,0.0007069067160290207,-0.0024795840164849575,0.0024804434257821293,0.0005110282762520408,-0.0049739592141435154,0.004974865660539387,0.0003499043628150334,-0.007484888482994597,0.007485881569235183,0.0002218056425547237,-0.010017189550093017,0.010017862693605488,0.00012481694935506806,-0.01257819275262688,0.012578990954638249,5.6567812157003666e-05,-0.015187108435397927,0.015188060943441047,1.421689480257594e-05,-0.0179148343004195,0.017915680086372867
406,20.25948103792415,0.0006893308164203017,-0.002473459408024908,0.0024743188776248136,0.0004979340734411683,-0.00496164484047641,0.0049625513500598465,0.0003406321913126814,-0.007466311979205057,0.007467305109991046,0.0002156972788190456,-0.009992266787880549,0.009992939955316707,0.0001212181332857923,-0.012546817981306557,0.012547616192809545,5.4837577026837164e-05,-0.015149126895373028,0.015150079405760656,1.3739226954790814e-05,-0.017869908932405053,0.017870754718531497
407,20.30938123752495,0.000672169454489981,-0.0024673649702484585,0.0024682244970478688,0.0004851603896312016,-0.0049493912806053905,0.0049502978500323225,0.00033159635975636156,-0.007447827445413439,0.007448820618312096,0.0002097518197555431,-0.00996746772927125,0.00996814091927645,0.000117720477950477,-0.012515599339878138,0.012516397560311516,5.315928924733123e-05,-0.015111334860546366,0.015112287373131899,1.3277431774032642e-05,-0.017825208334358283,0.017826054120645973
408,20.35928143712575,0.0006554127084507797,-0.0024613004807715697,0.0024621600618236683,0.0004726992834218958,-0.004937198085155017,0.0049381047112552826,0.00032279078542158616,-0.007429434200300064,0.0074304274130096125,0.00020396488881210177,-0.009942791455517054,0.009943464666812486,0.00011432112520664124,-0.012484535665753886,0.012485333894589326,5.153138453690315e-05,-0.01507373091606387,0.01507468343070982,1.283098135941274e-05,-0.017780730823462407,0.017781576609900318
409,20.409181636726547,0.0006390508780668875,-0.0024552657193901073,0.0024561253518966633,0.00046054299884583713,-0.004925064809166155,0.0049259714889345095,0.0003142095345460982,-0.0074111315692582435,0.007412124819600854,0.00019833222235958006,-0.009918237056945662,0.009918910288324123,0.00011101729514939783,-0.012453625807860635,0.012454424044600789,4.9952344666263675e-05,-0.015036313661122031,0.015037266177699463,1.2399365142017699e-05,-0.017736474733659222,0.01773732052023708
410,20.459081836327346,0.0006230744796885464,-0.0024492604680532095,0.002450120149357141,0.00044868396101878854,-0.0049129910120418695,0.004913897742629461,0.0003058468186682604,-0.0073929188843118165,0.007393912170226966,0.00019284966675830732,-0.00989380363284875,0.009894476883170652,0.00010780628396790288,-0.01242286862649759,0.012423666870674279,4.842069608930863e-05,-0.01499908170879391,0.0150000342271819,1.1982089304294823e-05,-0.017692438415440978,0.017693284202149207
411,20.508982035928145,0.0006074742413718985,-0.0024432845108370463,0.0024441442384153505,0.0004371147718876623,-0.004900976257494115,0.0049018830362003935,0.0002976969910470874,-0.007374795484033896,0.007375788803572081,0.00018751317550608232,-0.009869490291371841,0.009870163559561438,0.0001046854618587933,-0.012392262993196217,0.012393061244368727,4.6935008614881415e-05,-0.014962033685857709,0.014962986205942861,1.1578676233073781e-05,-0.017648620235645354,0.017649466022475035
412,20.55888223552894,0.0005922410980958689,-0.002437337633918957,0.002438197405375996,0.00042582820605844787,-0.004889020113491201,0.004889926937756249,0.00028975454317717796,-0.007356760713466809,0.0073577540647835945,0.00018231880647327496,-0.009845296149405769,0.009845969434447597,0.00010165227099187829,-0.012361807790582212,0.012362606048335684,4.5493894152738084e-05,-0.014925168232627902,0.01492612075430387,1.1188663993875272e-05,-0.017605018577253478,0.017605864364196297
413,20.60878243512974,0.0005773661870968464,-0.0024314196255519685,0.002432279438613084,0.0004148172067275492,-0.004877122152206027,0.004878029019603279,0.00028201410137221154,-0.007338813924043203,0.007339807305393592,0.00017726271918244875,-0.00982122033247976,0.009821893633415272,9.870422352969994e-05,-0.012331501912239484,0.01233230017618341,4.409600546645054e-05,-0.014888484002788839,0.014889436525955896,1.0811605806753102e-05,-0.017561631839190923,0.017562477626239133
414,20.65868263473054,0.0005628408432645321,-0.0024255302760396763,0.0024263901285451286,0.00040407488168790404,-0.004865281949965068,0.004866188858194411,0.0002744704234202292,-0.00732095447350831,0.0073219478832414085,0.0001723411721583273,-0.009797261974656064,0.009797935290580454,9.583889970241537e-05,-0.012301344262576154,0.012302142532342946,4.2740034949217024e-05,-0.014851979663230803,0.014852932187795426,1.0447069552123948e-05,-0.017518458436131652,0.017519304223278038
415,20.708582834331338,0.0005486565946550818,-0.002419669377711496,0.002420529267610699,0.0003935944994265855,-0.004853499087198105,0.004854406034079327,0.0002671183953252006,-0.00730318172584334,0.007304175162397309,0.0001675505203600125,-0.009773420218426133,0.009774093548485338,9.305394592343723e-05,-0.0122713337566925,0.012272132031936146,4.1424713462913317e-05,-0.014815653893888479,0.014816606419762963,1.0094637291912048e-05,-0.01747549679830485,0.017476342585542686
416,20.758483033932137,0.0005348051580823442,-0.0024138367248982663,0.002414696650244314,0.0003833694853048046,-0.004841773148388676,0.004842680131855259,0.0002599530281209465,-0.007285495051189982,0.007286488513087259,0.00016288721265329698,-0.009749694214608305,0.009750367557996166,9.034707297040926e-05,-0.012241469320250832,0.012242267600645644,4.014880920188504e-05,-0.014779505387581778,0.014780457914683881,9.753904799214372e-06,-0.01743274537130457,0.017433591158627592
417,20.808383233532933,0.0005212784348035412,-0.0024080321139082076,0.0024088920728526715,0.0003733934178209352,-0.0048301037220252465,0.004831010740118473,0.0002529694547576057,-0.007267893825776007,0.007268887311618783,0.00015834778935893104,-0.009726083122246975,0.009726756478202566,8.771605420114937e-05,-0.012211749889347276,0.012212548174586689,3.891112658208921e-05,-0.014743532849858994,0.014744485378111594,9.424481105389424e-06,-0.017390202615902205,0.01739104840330457
418,20.85828343313373,0.0005080685062898903,-0.0024022553430032216,0.0024031153337912073,0.00036366002495179147,-0.004818490400553085,0.004819397451416454,0.0002461629270506869,-0.007250377431841936,0.007251370940307876,0.00015392887986041202,-0.009702586108513234,0.009703259476318333,8.515872381130585e-05,-0.012182174410385403,0.012182972700180863,3.77105051616468e-05,-0.014707734998842252,0.014708687528173026,9.10598806901875e-06,-0.01734786700786166,0.01734871279533793
419,20.90818363273453,0.0004951676300696478,-0.002396506212375535,0.0023973662333409865,0.00035416318056323386,-0.004806932780326832,0.004807839862200757,0.00023952881271847179,-0.007232945257568781,0.007233938787406967,0.00014962720025604303,-0.009679202348606935,0.009679875727583638,8.267297516183774e-05,-0.012152741839951704,0.012153540134031611,3.654581860750531e-05,-0.014672110565075183,0.014673063095416314,8.798059945748336e-06,-0.017305737037757254,0.01730658282530236
420,20.95808383233533,0.00048256823567793735,-0.0023907845241246737,0.002391644573685911,0.0003448969009211251,-0.004795430461563738,0.004796337572780526,0.00023306259246520905,-0.007215596697006805,0.007216590247033906,0.00014543955108037025,-0.009655931025660178,0.009656604415168649,8.025675912829079e-05,-0.012123451144692855,0.012124249442801573,3.5415973672072255e-05,-0.01463665829137283,0.014637610822660725,8.500342980017366e-06,-0.017263811210794247,0.017264656998403464
421,21.00798403193613,0.0004702629206729546,-0.002385090082234766,0.002385950158890247,0.00033585534124760345,-0.004783983048297586,0.004784890187276666,0.00022675985714933454,-0.007198331150005323,0.007199324719101957,0.00014136281508757636,-0.009632771330642184,0.00963344473007852,7.790808249269322e-05,-0.012094301301194769,0.012095099603091686,3.4319909209971175e-05,-0.014601376932673715,0.014602329464848738,8.21249501343323e-06,-0.01722208804663198,0.017222933834300905
422,21.057884231536928,0.00045824444672013664,-0.002379422692552171,0.0023802827948764633,0.0003270327923736315,-0.004772590148333263,0.00477349731357667,0.0002206163050078296,-0.007181148022143495,0.007182141609250798,0.00013739395507285593,-0.009609722462265529,0.009610395871059758,7.562500639712532e-05,-0.012065291295863367,0.012066089601322019,3.3256595217070084e-05,-0.014566265255894035,0.01456721778890027,7.934185099421656e-06,-0.017180566079209564,0.0171814118669341
423,21.107784431137723,0.00044650573578909326,-0.002373782162763421,0.002374642289403377,0.00031842367745346455,-0.004761251373201978,0.004762158563290062,0.00021462773893572763,-0.007164046724662116,0.007165040328778486,0.00013353001175724002,-0.00958678362689373,0.009587457044507908,7.340564481738316e-05,-0.012036420124807082,0.012037218433614319,3.2225031906231316e-05,-0.014531322039783972,0.014532274573568985,7.665093125978654e-06,-0.017139243856574112,0.01714008964435044
424,21.157684630738522,0.0004350398663988771,-0.002368168302373479,0.002369028452044601,0.00031002254874460354,-0.004749966338117119,0.004750873551704483,0.00020879006383820397,-0.007147026674396371,0.007148020294574393,0.00012976810171647248,-0.009563954038450137,0.009564627464376564,7.124816308573312e-05,-0.012007686793721028,0.012008485105676241,3.1224248805163935e-05,-0.014496546074786053,0.01449749860930068,7.404909467319923e-06,-0.017098119940711413,0.01709896572853597
425,21.20758483033932,0.0004238400699314795,-0.002362580922684305,0.002363441094167291,0.0003018240844708694,-0.004738734661930734,0.004739641897742379,0.00020309928404532333,-0.007130087293709551,0.00713108092905308,0.00012610541536617662,-0.009541232918328143,0.009541906352087662,6.91507764525951e-05,-0.011979090317772842,0.011979888632687225,3.0253303876908394e-05,-0.014461936162895551,0.014462888698093689,7.153334630060491e-06,-0.01705719290737906,0.017058038695248526
426,21.25748502994012,0.0004128997270524307,-0.0023570198367737173,0.0023578800289111843,0.0002938230857342547,-0.004727555967090629,0.004728463223918296,0.00019755150077779092,-0.0071132280104277065,0.00711422166008911,0.0001225392149970982,-0.00951861949530265,0.009519292936443057,6.711174868680582e-05,-0.01195062972149014,0.011951428039185993,2.9311282656755384e-05,-0.014427491117522869,0.014428443653361291,6.910078917064366e-06,-0.017016461345941952,0.01701730713385324
427,21.30738522954092,0.0004022123641705685,-0.0023514848594745614,0.0023523450711679253,0.00028601447349990467,-0.004716429879598073,0.004717337156296775,0.0001921429096740453,-0.007096448257775226,0.007097441920952775,0.00011906683285410133,-0.009496113005442812,0.009496786453537341,6.512939070687239e-05,-0.011922304038649573,0.011923102358959662,2.8397297437161848e-05,-0.0143932097633579,0.014394162299796075,6.6748621021168425e-06,-0.016975923859210176,0.016976769647160408
428,21.357285429141715,0.0003917716499853235,-0.0023459758073541624,0.0023468360375606813,0.00027839328565430196,-0.00470535602896609,0.004706263324450829,0.0001868697983651895,-0.007079747474311321,0.007080741150246724,0.00011568566925531545,-0.009473712692025989,0.009474386146671896,6.320205925374298e-05,-0.011894112312167474,0.011894910634934407,2.7510486453868895e-05,-0.014359090936236307,0.014360043473236231,6.447413114682437e-06,-0.016935579063279173,0.016936424851265664
429,21.407185628742514,0.0003815713920943182,-0.00234049249869407,0.002341352746424031,0.0002709546741205909,-0.004694334048178349,0.004695241361420992,0.00018172854411549453,-0.0070631251038674155,0.007064118791843473,0.00011239319078011909,-0.00945141780545294,0.009452091266270153,6.132815558811381e-05,-0.011866053593992032,0.011866851919067686,2.6650013105093536e-05,-0.014325133483007702,0.014326086020533741,6.227469740298394e-06,-0.016895425587372195,0.016896271375392444
430,21.457085828343313,0.0003716055336771168,-0.0023350347534700847,0.0023358950177841346,0.00026369390201792754,-0.0046833635736486185,0.004684270903674947,0.0001767156115198545,-0.007046580595485401,0.007047574294823799,0.00010918692847384191,-0.009429227603164194,0.009429901069794045,5.950612424062454e-05,-0.011838126944997005,0.01183892527224198,2.5815065201276567e-05,-0.014291336261405697,0.014292288799424442,6.014778315647903e-06,-0.016855462073684987,0.016856307861736666
431,21.506986027944112,0.00036186815024073337,-0.002329602393332563,0.002330462673339171,0.00025660634090167103,-0.004672444245180795,0.004673351591067701,0.00017182755023594653,-0.007030113403356765,0.007031107113415981,0.00010606447610190736,-0.009407141349557602,0.009407814821661628,5.773445177712686e-05,-0.011810331434876916,0.01181112976416003,2.5004854216264e-05,-0.014257698139919787,0.01425865067839991,5.80909345007497e-06,-0.016815687177232693,0.016816532965313633
432,21.55688622754491,0.00035235344641102053,-0.0023241952415869968,0.002325055536440045,0.00024968746806488195,-0.004661575705929489,0.004662483066802312,0.00016706099277519977,-0.007013722986762573,0.0070147167069358925,0.00010302348846564103,-0.009385158315907048,0.009385831793165858,5.6011665601175924e-05,-0.011782666142043739,0.011783464473241538,2.4218614568490998e-05,-0.014224217997669035,0.014225170536581167,5.610177746486914e-06,-0.016776099565698893,0.016776945353807072
433,21.60678642714571,0.00034305575282660454,-0.00231881312317486,0.002319673432071356,0.0002429328638711581,-0.004650757602361151,0.004651664977391165,0.00016241265235666848,-0.00699740881001428,0.006998402539727925,0.00010006167973394407,-0.00936327778028229,0.009363951262394497,5.4336332790306945e-05,-0.011755130153525016,0.011755928486521326,2.345560292843679e-05,-0.014190894724277541,0.014191847263594145,5.4178015365321015e-06,-0.016736697919286794,0.016737543707420328
434,21.656686626746506,0.00033396952306160535,-0.0023134558646547235,0.0023143161868326265,0.00023633820915925375,-0.004639989584215749,0.0046408969726177704,0.00015787932078800888,-0.006981170342395373,0.006982164081106725,9.717682182615247e-05,-0.009341499027469922,0.00934217251415114,5.270705895975042e-05,-0.011727722564863418,0.011728520899548912,2.2715097548159216e-05,-0.014157727219751653,0.014158679759446909,5.2317426190935674e-06,-0.016697480930572495,0.016698326718729627
435,21.706586826347305,0.00032508933060864943,-0.00230812329418363,0.002308983628919786,0.00022989928272155902,-0.004629271304468969,0.00463017870549909,0.00015345786640255372,-0.006965007058103822,0.006966000805299745,9.436674283861814e-05,-0.009319821348895444,0.009320494839877326,5.112248715698671e-05,-0.011700442480017687,0.01170124081628949,2.1996397587597482e-05,-0.014124714394358891,0.014125666934408594,5.051786007793317e-06,-0.01665844730436033,0.016659293092539426
436,21.756487025948104,0.0003164098659478489,-0.002302815241498723,0.0023036755881069054,0.0002236119587914156,-0.00461860241929494,0.004619509832248383,0.00014914523205175872,-0.006948918436195322,0.006949912191390575,9.1629325498943e-05,-0.009298244042546403,0.009298917537575748,4.95812967793934e-05,-0.01167328901126498,0.011674087349026288,2.1298822482754604e-05,-0.014091855168508576,0.014092807708890032,4.877723691566231e-06,-0.01661959575754022,0.01662044154573976
437,21.806387225548903,0.0003079259336458216,-0.0022975315378991326,0.0022983918957281795,0.00021747220461307442,-0.004607982588029472,0.004608890012238552,0.00014493843312512954,-0.006932903960527332,0.006933897723263064,8.896250566183106e-05,-0.009276766412896606,0.009277439911734511,4.8082202530595184e-05,-0.011646261279104552,0.011647059618264273,2.062171132881987e-05,-0.014059148472634106,0.014060101013326042,4.709354398517334e-06,-0.016580925018947024,0.016581770807165587
438,21.856287425149702,0.00029963244951782247,-0.002292272016228105,0.002293132384660152,0.00021147607806673902,-0.004597411473133804,0.004598318907965997,0.00014083455562535684,-0.006916963119703874,0.006917956889546203,8.636427084338148e-05,-0.009255387770831382,0.009256061273252434,4.662395340018974e-05,-0.01161935841216278,0.0116201567526352,1.996442226328032e-05,-0.014026593247076882,0.01402754578805935,4.546483364730964e-06,-0.016542433829221857,0.01654327961745812
439,21.906187624750498,0.0002915244378473131,-0.002287036510855382,0.0022878968893041826,0.00020561972532578547,-0.0045868887401588395,0.004587796185014956,0.00013683075428898102,-0.0069010954070211,0.006902089183559766,8.383265877343434e-05,-0.009234107433573866,0.009234780939365394,4.520533165510792e-05,-0.011592579547099503,0.011593377888803973,1.9326331890106222e-05,-0.01399418844197183,0.013995140983226129,4.388922121434618e-06,-0.016504120940675316,0.01650496672892805
440,21.956087824351297,0.00028359702867975905,-0.002281824857659816,0.002282685245569147,0.00019989937855841667,-0.0045764140577098855,0.004577321512022333,0.00013292425073890913,-0.006885300320413601,0.006886294103260694,8.136575601446562e-05,-0.00921292472461231,0.009213598233573669,4.3825151875920655e-05,-0.011565923828515658,0.011566722171376293,1.8706834705470626e-05,-0.013961933017134515,0.013962885558643116,4.236488278548316e-06,-0.016465985117152623,0.016466830905420678
441,22.005988023952096,0.0002758454551159676,-0.0022766368940122256,0.002277497290854374,0.0001943113536946967,-0.004565987097411862,0.004566894560642999,0.00012911233167510635,-0.006869577362401451,0.006870571151190207,7.896169658320645e-05,-0.009191838973628387,0.009192512485570277,4.248226002060899e-05,-0.011539390408862172,0.011540188752807571,1.810534254262544e-05,-0.013929825941949815,0.013930778483696282,4.089005313012487e-06,-0.016428025133900626,0.016428870922182932
442,22.055888223552895,0.0002682650507076265,-0.0022714724587584827,0.002272332864032806,0.00018885204822716685,-0.004555607533874991,0.004556515005515571,0.0001253923471155674,-0.006853926040037981,0.006854919834421643,7.661866061553431e-05,-0.00917084951642647,0.009171523031170307,4.117553248225263e-05,-0.011512978448350121,0.01151377679331311,1.7521284027341577e-05,-0.013897866195262116,0.013898818737231044,3.9463023742200585e-06,-0.016390239777436633,0.016391085565732197
443,22.105788423153694,0.00026085124688117884,-0.002266331392202828,0.002267191805434392,0.00018351793906387808,-0.00454527504466095,0.004546182524228643,0.00012176170867878329,-0.00683834586485826,0.006839339664508996,7.433487307097116e-05,-0.009149955694863886,0.009150629212241202,3.9903875197504964e-05,-0.011486687114862115,0.01148748546077949,1.69541040593412e-05,-0.013866052765267029,0.013867005307443978,3.8082140915027295e-06,-0.016352627845419063,0.016353473633726957
444,22.15568862275449,0.0002535995704098037,-0.002261213536091415,0.002262073956829696,0.0001783055804153666,-0.004534989310249487,0.004535896797287478,0.00011821788788253884,-0.006822836352828275,0.006823830157436163,7.210860244680973e-05,-0.009129156856782129,0.009129830376633999,3.866622278162044e-05,-0.011460515583864895,0.011461313930677194,1.6403263299913833e-05,-0.013834384649404587,0.01383533719177602,3.674580381617848e-06,-0.016315188146519864,0.01631603393483922
445,22.20558882235529,0.0002465056409352189,-0.002256118733596074,0.002256979161413729,0.00017321160172939086,-0.004524750014005488,0.004525657508081149,0.00011475841450636203,-0.006807397024294809,0.006808390833566869,6.993815954591838e-05,-0.009108452355938984,0.009109125878115496,3.746153765594147e-05,-0.011434463038323114,0.011435261385974399,1.586823767497087e-05,-0.013802860854253897,0.013803813396807123,3.545246272454019e-06,-0.01627791950029868,0.016278765288628694
446,22.255489021956087,0.00023956516854304518,-0.0022510468292982967,0.0022519072637899934,0.00016823270566919117,-0.004514556842146482,0.004515464342850114,0.00011138087496599626,-0.006792027403935989,0.006793021217595269,6.782189626116407e-05,-0.009087841551941601,0.009088515076301347,3.6288809229008654e-05,-0.011408528668614309,0.011409327017051952,1.5348517895992038e-05,-0.013771480395429234,0.013772432938152359,3.4200617251765916e-06,-0.01624082073707875,0.016241666525418672
447,22.305389221556887,0.00023277395136803579,-0.0022459976691734333,0.0022468581099547432,0.00016336566612581565,-0.004504409483710597,0.004505316990654237,0.00010808291073488062,-0.006776727020712504,0.0067777208384972205,6.575820437589845e-05,-0.009067323810180454,0.00906799733659006,3.514705307964042e-05,-0.01138271167244501,0.011383510021619508,1.4843608988992982e-05,-0.013740242297477551,0.013741194840359428,3.298881459441774e-06,-0.016203890697824488,0.016204736486173623
