,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.7,A of 0.7,B of 0.7,U Bar of 0.74,A of 0.74,B of 0.74,U Bar of 0.742,A of 0.742,B of 0.742,U Bar of 0.7427,A of 0.7427,B of 0.7427
814,10.846102598267821,0.055236557088528024,-0.00462962562784816,0.0046154648975047455,0.04731841535173363,-0.009307098545924375,0.009286867862095654,0.023341608506651682,-0.023697241187732393,0.023686730026585133,0.007325942153983917,-0.03391271687853136,0.03391235371372829,0.0031746535251105535,-0.036357061065841384,0.03635779572116663,0.002722303609891781,-0.03654839487971156,0.03654921374597383,0.002399959564423439,-0.03665952691837442,0.03666038980193085
815,10.859427048634243,0.05493081049990507,-0.004623935706756497,0.004609962180779415,0.04704360288589361,-0.0092955956773681,0.009275641127116235,0.02317993704813758,-0.02366747670034753,0.023657136357633567,0.007263718388829869,-0.03386966439213295,0.03386932514121777,0.0031444418180237763,-0.036310790304361476,0.036311529733654806,0.002695900876850288,-0.03650187154035033,0.03650269392903376,0.002376327294714813,-0.036612856838531084,0.03661372246374074
816,10.872751499000666,0.05462659632784663,-0.004618259571665157,0.0046044709547758455,0.04677025627788006,-0.00928412094120684,0.00926443898787552,0.023019334401471067,-0.023637786747858353,0.023627614653098473,0.007202011989649796,-0.03382672109795977,0.03382640532633573,0.003114513861294889,-0.03626463721361002,0.03626538132040977,0.0026697511322835944,-0.036455466538544895,0.03645629237720352,0.0023529251103935494,-0.036566305483799924,0.036567173793468834
817,10.886075949367088,0.05432390825791056,-0.004612597174472803,0.00459899119874327,0.04649836885519276,-0.009272674237342494,0.009253261388487605,0.022859794003364294,-0.02360817105268011,0.023598164673604483,0.007140818780616496,-0.03378388658128697,0.03378359386222172,0.003084867035934454,-0.03621860134515415,0.03621935003494422,0.0026438519903177558,-0.03640917942320868,0.03641000864088432,0.002329750804186562,-0.03651987240155075,0.03652074333967656
818,10.899400399733512,0.054022739988838185,-0.00460694846728154,0.004593522891820398,0.046227933964728775,-0.009261255466118726,0.009242108272972633,0.022701309325618677,-0.023578629338577184,0.02356878618056584,0.007080134618142035,-0.03374116042948281,0.03374089034396676,0.003055498746553149,-0.03617268225283648,0.03617343543300719,0.002618201087096363,-0.03636300974554497,0.0363638422727367,0.0023068021895780166,-0.03647355714145159,0.03647443065319877
819,10.912724850099934,0.05372308523267029,-0.004601313402396042,0.00458806601303796,0.045958944972845264,-0.009249864528318873,0.009230979585260934,0.022543873874995183,-0.023549161330655263,0.023539478936186624,0.007019955390650144,-0.03369854223199553,0.03369829436860281,0.003026406421151216,-0.03612687949276071,0.03612763707257041,0.0025927960805828994,-0.03631695705903235,0.03631779282766667,0.0022840771006138873,-0.03642735925545411,0.03642823528712968
820,10.926049300466357,0.05342493771485453,-0.004595691932322684,0.00458262054132123,0.0456913952654176,-0.009238501325163875,0.009219875269197092,0.022387481193080185,-0.023519766755353572,0.02351024270346088,0.006960277018341096,-0.033656031580340376,0.03365580553509224,0.0029975875109197426,-0.03608119262327733,0.036081954513814816,0.002567634650364182,-0.03627102091941038,0.036271859862811916,0.002261573391717779,-0.03638127829777916,0.03638215679680893
821,10.939373750832779,0.05312829117435928,-0.004590084009768678,0.004577186455492512,0.04542527824790254,-0.0092271657583102,0.00920879526854397,0.022232124856157005,-0.023490445340437142,0.023481077246172728,0.006901095452967325,-0.03361362806808663,0.03361342344431734,0.0029690394900346233,-0.036035621204969455,0.03603638731911709,0.002542714497458027,-0.036225200884665264,0.0362260429375281,0.002239288937505506,-0.03633531382490245,0.03633619473980774
822,10.952698201199201,0.05283313936377491,-0.00458448958764121,0.004571763734273594,0.04516058734539008,-0.009215857729847787,0.00919773952698666,0.022077798475078254,-0.023461196814989135,0.023451982328896375,0.006842406677605754,-0.033571331290844865,0.033571147699069936,0.002940759855462126,-0.03599016480063872,0.035990935053036355,0.002518033344120389,-0.03617949651501569,0.0361803416133753,0.0022172216325980123,-0.03628946539554033,0.03629034867591514
823,10.966022651565623,0.05253947604942109,-0.004578908619046576,0.004566352356288169,0.04489731600266489,-0.009204577142297986,0.009186707988136382,0.021924495695130067,-0.023432020909403207,0.023422957716996106,0.006784206706432107,-0.03352914084625415,0.03352897790404099,0.0029127461267540403,-0.03594482297529134,0.035945597282300915,0.0024935889336554166,-0.036133907372898774,0.03613475545410451,0.00219536939143916,-0.036243732570635616,0.03624461816712437
824,10.979347101932046,0.05224729501145329,-0.00457334105728933,0.004560952300064235,0.044635457684252866,-0.009193323898611517,0.009175700595534329,0.021772210195906798,-0.02340291735537594,0.023394003176626172,0.006726491584492546,-0.03348705633396948,0.033486913665810324,0.0028849958458531917,-0.035899595296124236,0.03590037357579511,0.002469379030227037,-0.03608843302295609,0.036089284025644236,0.002173730148116211,-0.036198114913343626,0.03619900277761925
825,10.992671552298468,0.051956590043957154,-0.004567786855871424,0.004555563544036451,0.04437500587447911,-0.009182097902166429,0.009164717292655448,0.021620935691174587,-0.0233738858858993,0.023365118474730658,0.006669257387483942,-0.033445077355649194,0.033444954592836335,0.0028575065768983205,-0.03585448133251126,0.03585526350454625,0.0024454014186751057,-0.03604307303201981,0.0360439268960872,0.002152301856174082,-0.03615261198901823,0.03615350207376078
826,11.00599600266489,0.05166735495505106,-0.0045622459684913534,0.004550186066548473,0.04411595407751241,-0.009170899056766069,0.009153758022912177,0.021470665928744873,-0.023344926235253156,0.02333630337904328,0.0066125002215381284,-0.03340320351494257,0.0334031002954458,0.0028302759060287877,-0.03580948065598957,0.035810266641711636,0.0024216539043227093,-0.035997826969098964,0.03599868363567712,0.0021310824884419703,-0.03610722336519806,0.03610811562407377
827,11.019320453031312,0.051379583566983904,-0.00455671834904331,0.004544819845855255,0.04385829581742318,-0.009159727266637068,0.009142822729658112,0.021321394690337635,-0.02331603813899785,0.02330755765808712,0.006556216222993628,-0.03336143441747743,0.03336135038582371,0.002803301441195988,-0.035764592840246044,0.03576538256256567,0.002398134312797424,-0.03595269440536577,0.03595355381679559,0.002110070036855645,-0.03606194861159281,0.03606284299923354
828,11.032644903397735,0.05109326971622895,-0.004551203951616329,0.004539464860125324,0.04360202463822285,-0.009148582436427318,0.00913191135619163,0.02117311579145357,-0.023287221333966796,0.023278881081174332,0.006500401558182843,-0.03331976967084792,0.03331970447800317,0.0027765808119713043,-0.035719817461103844,0.035720610844487084,0.0023748404898514463,-0.03590767491414211,0.035908537013949055,0.0020892625122816578,-0.0360167873000696,0.03601768377205278
829,11.045969353764157,0.05080840725357966,-0.0045457027304934465,0.00453412108744302,0.04334713410391334,-0.009137464471203973,0.009121023845759451,0.02102582308123289,-0.023258475558259148,0.02325027341840577,0.006445052423209549,-0.033278208884602305,0.03327816218785534,0.0027501116693554955,-0.035675154096509065,0.0356759510669462,0.0023517703011754383,-0.03586276807088608,0.03586363280375588,0.0020686579443455638,-0.03597173900463954,0.03597263751746844
830,11.05929380413058,0.05052499004424106,-0.004540214640150852,0.0045287885058107125,0.043093617798528897,-0.009126373276451443,0.009110160141560157,0.02087951044233337,-0.0232298005512325,0.02322173444067057,0.006390165043735601,-0.033236751670230914,0.033236723133079446,0.0027238916855954914,-0.03563060232651748,0.03563140281149233,0.0023289216322228863,-0.03581797345317863,0.035818840764933496,0.00204825438125716,-0.03592680330144427,0.03592770381252877
831,11.072618254497002,0.05024301196791827,-0.004534739635257051,0.004523467093150985,0.042841469326177724,-0.009115308758069415,0.009099320186747643,0.020734171790794138,-0.023201196053495632,0.023193263919645688,0.006335735674768595,-0.03319539764115412,0.03319538693319281,0.002697918553992198,-0.03558616173328137,0.035586965661741216,0.002306292388028514,-0.03577329064071035,0.03577416047828564,0.002028049889643192,-0.03588197976874269,0.0358828822363804
832,11.085942704863424,0.049962466918902146,-0.004529277670672024,0.004518156827308795,0.04259068231108248,-0.009104270822370865,0.009088503924434532,0.020589801075906987,-0.023172661806901324,0.02316486162779539,0.006281760600442845,-0.03315414641271044,0.03315415320952095,0.002672189988720234,-0.035541831901036505,0.0355426392033626,0.0022838804930369935,-0.03572871921526829,0.03572959152668969,0.002008042554372626,-0.03583726798689776,0.03583817237025553
833,11.099267155229848,0.049683348806160245,-0.004523828701446389,0.0045128576860536005,0.0423412503976203,-0.009093259376080087,0.009077711297695528,0.020446392280079342,-0.023144197554539184,0.02313652733837069,0.0062282361338156155,-0.03311299760214472,0.03311302158518776,0.0026467037246457993,-0.035497612416089154,0.03549842302406784,0.002261683890928013,-0.035684258760722926,0.03568513349508409,0.001988230478396441,-0.03579266753836339,0.035793573797459226
834,11.11259160559627,0.04940565155341864,-0.004518392682820571,0.0045075696470814625,0.04209316725036345,-0.009082274326330722,0.00906694224957072,0.020303939418706576,-0.02311580304072854,0.023108260825408726,0.006175158616649414,-0.033071950828596416,0.03307199168510568,0.002621457517142971,-0.03545350286680324,0.03545431671359766,0.0022397005444389595,-0.03563990886301523,0.035640785970455856,0.0019686117825730466,-0.03574817800767146,0.0357490861033568
835,11.125916055962692,0.04912936909924619,-0.004512969570223969,0.004502292688017118,0.04184642655410834,-0.009071315580663814,0.009056196723068836,0.020162436540032257,-0.023087478011011374,0.023080061863732123,0.006122524419206077,-0.03303100571308792,0.033031063135965974,0.0025964491419199435,-0.035409502843587556,0.03541031986370991,0.002217928435197014,-0.03559566911014377,0.03559654854182815,0.0019491846055118842,-0.03570379898141888,0.035704708875361264
836,11.139240506329115,0.04885449539713295,-0.004507559319274126,0.004497026786416027,0.04160102201391749,-0.009060383047025843,0.009045474661170453,0.020021877725020586,-0.023059222212145306,0.023051930228948275,0.006070329940040866,-0.032990161878512995,0.03299023556622901,0.002571676394832366,-0.035365611938883115,0.03536643206816749,0.002196365563545255,-0.035551539092152,0.035552420800247994,0.001929947103402929,-0.035659530048254805,0.03566044170292086
837,11.152564956695537,0.04858102441557509,-0.004502161885775905,0.004491771919766394,0.041356947355152385,-0.0090494766337668,0.009034776006831146,0.019882257087225675,-0.02303103539209661,0.023023865697448614,0.0060185716057939995,-0.032949418949625324,0.03294950860611463,0.002547137091711523,-0.035321829747150556,0.03532265292272627,0.0021750099483804127,-0.035507518401115566,0.03550840233877401,0.0019108974498606283,-0.03561537079886792,0.035616284177506737
838,11.16588940706196,0.04830895013814404,-0.004496777225720666,0.004486528065491158,0.04111419632350007,-0.009038596249638244,0.009024100702984601,0.019743568772656015,-0.023002917300033288,0.022995868046407797,0.005967245870985493,-0.03290877655302709,0.03290888188759258,0.0025228290681874534,-0.03527815586485766,0.035278982025123216,0.002153859626980411,-0.035463606631129733,0.03546449275246428,0.0018920338357637737,-0.03557132082597379,0.03557223589260064
839,11.179213857428381,0.04803826656357509,-0.0044914052952854415,0.004481295200949958,0.04087276268500557,-0.00902774180379138,0.00901344869254567,0.01960580695963953,-0.022974867686318182,0.0229679370537829,0.005916349217811651,-0.03286823431715767,0.0328683550443729,0.0024987501795160814,-0.035234589890466975,0.035235418975064436,0.002132912654838282,-0.03541980337829693,0.03542069163836428,0.001873354469088584,-0.03552737972430239,0.03552829644368275
840,11.192538307794804,0.04776896770583503,-0.004486046050832124,0.0044760733034410775,0.04063264022610061,-0.009016913205775143,0.009002819918413387,0.019468965858694648,-0.02294688630250213,0.02294007249831252,0.005865878155942681,-0.03282779187228241,0.03282792771189651,0.002474898300407036,-0.03519113142442349,0.03519196337421346,0.0021121671055031512,-0.03537610824071434,0.03537699859549492,0.0018548575747609562,-0.03548354709058559,0.035484465428219564
841,11.205862758161226,0.047501047594187974,-0.004480699448906643,0.0044708623502033576,0.0403938227536376,-0.009006110365534292,0.00899221432347393,0.019333039712392818,-0.02291897290131716,0.02291227415951587,0.005815829222324159,-0.03278744885048146,0.032787599527325705,0.002451271324851111,-0.03514778006914244,0.035148614826179495,0.0020916210704111497,-0.03533252081846164,0.03533341322484059,0.0018365413944926843,-0.035439822523544905,0.035440742445651874
842,11.219187208527648,0.047234500273275686,-0.0044753654462381595,0.004465662318418083,0.040156304094905754,-0.0089953331934075,0.008981631850603541,0.0191980227952288,-0.022891127236669737,0.022884541817691825,0.005766198980973588,-0.032747204885638724,0.032747370129534804,0.0024278671659529994,-0.03510453542899718,0.03510537293650581,0.0020712726587274696,-0.035289040713588744,0.03528993512933742,0.0018184041866317197,-0.03539620562387916,0.035397127097382845
843,11.23251165889407,0.046969319803183925,-0.0044700439997382505,0.00446047318521085,0.03992007809766342,-0.00898458160012547,0.0089710724426714,0.019063909413490766,-0.022863349063634054,0.022856875253917927,0.005716984022781288,-0.03270705961343085,0.03270723915910079,0.0024046837557619837,-0.03506139711030716,0.0350622373126582,0.0020511199971865956,-0.03524566753010375,0.03524656391386148,0.0018004442260083301,-0.03535269599425237,0.03535361898676617
844,11.245836109260493,0.04670550025950978,-0.0044647350665001015,0.004455294927653399,0.03968513863015768,-0.00897385549680905,0.008960536042542449,0.018930693905121972,-0.022835638138445354,0.022829274250049346,0.005668180965317339,-0.03266701267131635,0.032667206258294,0.002381719045105753,-0.035018364721325974,0.03501920756401349,0.0020311612299310964,-0.03520240087396086,0.03520329918521718,0.001782659803780642,-0.03530929323928168,0.03531021771909428
845,11.259160559626915,0.04644303573343068,-0.004459438603797705,0.004450127522765436,0.03945147958114886,-0.008963154794967348,0.00895002259308018,0.01879837063959383,-0.022807994218493305,0.02280173858871781,0.005619786452629938,-0.032627063698524736,0.03262727107106894,0.002358971003425589,-0.03497543787222951,0.034976283301848175,0.0020113945183553097,-0.03515924035304849,0.03516014055212567,0.001765049227285518,-0.03526599696552536,0.03526692290158668
846,11.272485009993337,0.046181920331768544,-0.004454154569085054,0.004444970947516415,0.03921909485993066,-0.008952479406495876,0.008939532037149374,0.018666934017765157,-0.02278041706231541,0.0227742680533305,0.005571797155057704,-0.032587212336045786,0.032587433243055026,0.0023364376186089794,-0.03493261617510417,0.03493346413932708,0.0019918180409510687,-0.035116185577177404,0.03511708762521335,0.001747610819888072,-0.0352228067814709,0.03522373414337834
847,11.28580946035976,0.04592214817705062,-0.004448882919995346,0.004439825178827306,0.03898797839635028,-0.00894182924367468,0.008929064317618791,0.01853637847175732,-0.022752906429590467,0.022746862428068917,0.005524209769030161,-0.03254745822661887,0.03254769242154748,0.002314116896833569,-0.0348898992439352,0.03489074969149214,0.0019724299931508545,-0.03507323615806894,0.03507414001700047,0.001730342920837723,-0.03517972229752321,0.03518065105550816
848,11.299133910726182,0.04566371340757538,-0.004443623614340181,0.004434690193572336,0.03875812414082304,-0.00893120421916649,0.008918619377363829,0.018406698464818308,-0.022725462081132065,0.022719521497887682,0.0054770210168803395,-0.03250780101472234,0.03250804825549823,0.002292006862400963,-0.03484728669459511,0.034848139575251236,0.001953228587176067,-0.035030391709343356,0.035031297341889776,0.001713243885115446,-0.035136743125992936,0.03513767325090756
849,11.312458361092606,0.04540661017747119,-0.004438376610108773,0.004429565968580706,0.038529526064356154,-0.008920604246014879,0.008908197159269127,0.018277888491187486,-0.022698083778882116,0.02269224504851334,0.005430227646650938,-0.03246824034656301,0.03246850039550686,0.0022701055575782155,-0.03480477814483211,0.034805633409367105,0.0019342120518838664,-0.03498765184650822,0.0349885592161553,0.0016963120832934068,-0.03509386888108477,0.03509480034438909
850,11.325782811459028,0.045150832656753744,-0.004433141865467155,0.004424452480638283,0.03830217815856112,-0.008910029237642423,0.008897797606231142,0.018149943075967213,-0.022670771285904442,0.022665032866443113,0.0053838264319074815,-0.03242877587006573,0.03242904849381162,0.0022484110424388316,-0.03476237321425874,0.03476323081444635,0.0019153786326158535,-0.03494501618694692,0.03494592525793113,0.0016795459013865055,-0.03505109917888592,0.03505203195263516
851,11.33910726182545,0.044896375031381164,-0.004427919338757391,0.004419349706489275,0.03807607443566216,-0.00889947910784887,0.008887420661160668,0.018022856774988615,-0.022643524366378398,0.02263788473894362,0.005337814171546302,-0.03238940723486297,0.032389692204280465,0.00222692139470773,-0.034720071524340486,0.03472093141292848,0.0018967265910504899,-0.03490248434990724,0.03490339508720036,0.001662943740713389,-0.03500843363735467,0.035009367694186846
852,11.352431712191873,0.044643231503315166,-0.004422708988496789,0.00441425762283787,0.037851208928520653,-0.008888953770809331,0.008877066266985324,0.017896624174681474,-0.022616342785592523,0.022610800454049555,0.005292187689608688,-0.032350134092284585,0.032350431182402196,0.0022056347096044613,-0.03467787269838453,0.03467873482907507,0.0018782542050564581,-0.03486005595649001,0.034860968325784024,0.001646504017752457,-0.034965871876308945,0.034966807189432736
853,11.365756162558295,0.04439139629056991,-0.004417510773377118,0.004409176206349872,0.037627575690641894,-0.008878453141072452,0.008866734366651996,0.017771239891940023,-0.02258922630993825,0.022583779800562368,0.005246943835096698,-0.03231095609534752,0.03231126508527757,0.002184549099687712,-0.03463577636152857,0.03463664068895897,0.0018599597685416923,-0.034817730629637875,0.034818644597330174,0.0016302251640038718,-0.03492341351741506,0.034924350060597915
854,11.379080612924717,0.04414086362727378,-0.0044123246522638285,0.004404105433654293,0.037405168796187584,-0.008867977133558622,0.008856424903129248,0.017646698573990642,-0.02256217470690364,0.022556822568048876,0.005202079481786389,-0.03227187289874572,0.032272193571610513,0.0021636626947021554,-0.03459378214072972,0.03459464862045359,0.001841841591311896,-0.03477550799412408,0.034776423527303015,0.0016141056258458053,-0.03488105818417648,0.03488199593173298
855,11.39240506329114,0.043891627763710875,-0.004407150584195273,0.004399045281344939,0.037183982339984524,-0.008857525663558172,0.008846137819409681,0.017522994898255907,-0.022535187745067176,0.022529928546839866,0.005157591528049065,-0.03223288415884,0.03223321630169938,0.0021429736414295118,-0.034551889664753505,0.034552758253222265,0.0018238979989245625,-0.03473338767654142,0.03473430474297209,0.0015981438644031114,-0.03483880550192268,0.03483974442870315
856,11.405729513657562,0.04364368296638138,-0.004401988528381932,0.004393995725981968,0.03696401043753168,-0.008847098646729584,0.008835873058512264,0.017400123572228032,-0.022508265194091565,0.022503097528028666,0.005113476896660057,-0.03219398953364809,0.032194332937428245,0.002122480103533363,-0.03451009856416288,0.03451096921870768,0.001806127332547697,-0.03469136930529121,0.03469228787340156,0.0015823383554098515,-0.0347966550977981,0.03479759517917744
857,11.419053964023984,0.04339702351804008,-0.004396838444205639,0.004388956744093421,0.03674524722500905,-0.008836695999097718,0.008825630563484618,0.017278079333335503,-0.02248140682471762,0.022476329303469683,0.0050697325346237354,-0.03215518868283466,0.032155543142258235,0.0021021802614135296,-0.03446840847130742,0.03446928115012139,0.0017885279488128413,-0.034649452510572346,0.03465037254943958,0.0015666875890677913,-0.034754606600751164,0.03475554781261792
858,11.432378414390406,0.04315164371775051,-0.004391700291218817,0.004383928312176743,0.036527686859286555,-0.00882631763705203,0.008815410277405268,0.017156856948812832,-0.022454612408758134,0.022449623665776918,0.005026355412995852,-0.03211648126770147,0.03211684658121893,0.0020820723120553047,-0.03442681902031251,0.03442769368243338,0.0017710982196804297,-0.034607636924370466,0.03460855840370771,0.0015511900699169173,-0.0347126596415234,0.034713601960269076
859,11.445702864756829,0.04290753788093114,-0.004386574029143704,0.004378910406700274,0.0363113235179277,-0.008815963477344814,0.008805212143385855,0.01703645121556384,-0.022427881719091845,0.02242298040832245,0.004983342526700078,-0.03207786695117758,0.03207824292089982,0.002062154468883192,-0.03438532984706866,0.03438620645236171,0.0017538365322984735,-0.03456592218044716,0.034566845070590387,0.001535844316703154,-0.034670813852638586,0.03467175725514716
860,11.459027315123251,0.04266470033939773,-0.004381459617871593,0.0043739030041047185,0.03609615139918986,-0.008805633437089445,0.008795036104573307,0.01691685696003827,-0.02240121452965739,0.0223963993252349,0.004940690894352865,-0.032039345397809615,0.03203973182944177,0.002042424961619503,-0.03434394058922084,0.034344819098362254,0.0017367412888639414,-0.03452430791432928,0.034525232186224546,0.0015206488622454412,-0.03462906886839206,0.034630013332029703
861,11.472351765489673,0.04242312544140627,-0.004376357017462072,0.004368906080804602,0.035882164722034614,-0.008795327433758625,0.008784882104151983,0.016798069038091015,-0.022374610615447335,0.02236988021139786,0.004898397558090313,-0.03200091627375213,0.03200131297652854,0.002022882036134432,-0.03430265088615799,0.034303531260618456,0.001719810906487361,-0.03448279376329833,0.034483719388489216,0.001505602253306622,-0.03458742432484002,0.034588369827445085
862,11.485676215856095,0.0421828075516953,-0.004371266188142262,0.004363919613189699,0.03566935772612818,-0.008785045385182648,0.00877475008534577,0.01668008233486063,-0.022348069752502215,0.02234342286244831,0.004856459583385588,-0.03196257924675798,0.03196298603337843,0.002003523954307368,-0.03426146037900249,0.0342623425810312,0.0017030438170553327,-0.0344413793663799,0.03444230631699527,0.0014907030504604033,-0.03454587985978896,0.034546826379662124
863,11.499000666222518,0.0419437410515305,-0.0043661870903060635,0.004358943577626443,0.03545772467184158,-0.008774787209547665,0.008764639991420152,0.016562891764627902,-0.022321591717904637,0.02231702707477499,0.004814874058882139,-0.031924333986168854,0.031924750672735834,0.0019843489938785983,-0.03422036871059979,0.034221252703208735,0.0016864384670991453,-0.03440006436433321,0.03440099261307517,0.0014759498279670001,-0.03450443511278514,0.03450538262867978
864,11.512325116588942,0.04170592033874019,-0.0043611196845134035,0.00435397795045932,0.035247259840248936,-0.008764552825393956,0.008754551765684241,0.016446492270693017,-0.0222951762897734,0.02229069264551678,0.004773638096216063,-0.03188618016290578,0.03188660656886297,0.0019653554483175864,-0.03417937552550808,0.034180261272456665,0.001669993317654381,-0.03435884839964072,0.03435977791977287,0.001461341173641674,-0.0344630897251042,0.03446403821621694
865,11.525649566955364,0.04146933982775888,-0.004356063931489484,0.004349022708012236,0.0350379575331286,-0.008754342151614218,0.008744485351492769,0.01633087882524254,-0.02226882324725766,0.02226441937256101,0.004732748829850581,-0.03184811744945976,0.03184855339753157,0.0019465416266757588,-0.03413848046998805,0.034139367935768015,0.0016537068441415455,-0.03431773111649782,0.03431866188183369,0.0014468756887352223,-0.03442184333974075,0.034422792785702254
866,11.538974017321786,0.041233993949658584,-0.004351019792124036,0.004344077826589868,0.03482981207295789,-0.00874415510745185,0.008734440692248052,0.01621604642921463,-0.02224253237053114,0.022238207054541805,0.00469220341689993,-0.03181014551988246,0.03181059083601468,0.0019279058534543481,-0.03409768319199268,0.03409857234181334,0.001637577536223246,-0.03427671216080257,0.03427764414569434,0.0014325519878019472,-0.0343806956013981,0.034381645982264016
867,11.552298467688209,0.04099987715218898,-0.0043459872274705744,0.004339143282478997,0.034622817802912355,-0.008733991612499254,0.008724417731401918,0.016101990112175786,-0.02221630344078636,0.022212055490838354,0.004651999036960553,-0.031772264049776934,0.031772718563078436,0.0019094464684624348,-0.03405698334115719,0.034057874140930935,0.0016216038976800242,-0.03423579118014551,0.034236724359472975,0.0014183686985807398,-0.03433964615647808,0.03434059745272017
868,11.56562291805463,0.04076698389980961,-0.004340966198745657,0.004334219051949821,0.034416969086858255,-0.008723851586696143,0.008714416412457602,0.015988704932185616,-0.022190136240228916,0.022185964481573197,0.004612132891946496,-0.03173447271628845,0.03173493625897396,0.0018911618266839036,-0.03401638056878896,0.03401727298511709,0.0016057844462818549,-0.03419496782379963,0.03419590217295931,0.0014043244618721226,-0.034298694653070866,0.034299646845568355
869,11.578947368421053,0.040535308673723465,-0.004335956667328144,0.0043293051112572424,0.03421226030935497,-0.008713734950327848,0.0087044366789716,0.015876185975668505,-0.0221640305520718,0.022159933827610473,0.004572602205917794,-0.031696771198095365,0.03169724360542925,0.0018730502981382886,-0.03397587452785759,0.03397676852801642,0.0015901177136569621,-0.03415424174271028,0.03415517723760483,0.0013904179314169725,-0.034257840740944935,0.03425879381097602
870,11.592271818787475,0.040304845971912744,-0.004330958594758465,0.00432440143664215,0.03400868587564966,-0.00870364162402365,0.008694478474555505,0.0157644283572823,-0.02213798616052973,0.02213396333055414,0.004533404224920664,-0.031659159175400055,0.03165964028564113,0.0018551102677518718,-0.033935464872985,0.03393636042491223,0.0015746022451684691,-0.034113612589485226,0.034114549206513044,0.0013766477737729224,-0.03421708407153707,0.034218038000770584
871,11.605596269153898,0.04007559030916239,-0.004325971942737881,0.004319508004332668,0.033806240211664125,-0.0086935715287551,0.008684541742877794,0.015653427219792477,-0.022112002850813557,0.022108052792746198,0.004494536216816934,-0.03162163632991994,0.03162212598426728,0.0018373401352213355,-0.033895151260435644,0.03389604833271701,0.0015592365997883452,-0.03407308001838479,0.034074017734429835,0.0013630126681989064,-0.03417642429794244,0.03417737906842973
872,11.61892071952032,0.03984753621709747,-0.00432099667312776,0.004314624790545397,0.033604917763988135,-0.008683524585834358,0.0086746264276656,0.015543177733939043,-0.022086080409124662,0.02208220201726488,0.004455995471123558,-0.031584202344878534,0.03158470038741823,0.0018197383148875763,-0.033854933348106714,0.033855831909962934,0.0015440193499754624,-0.03403264368531203,0.03403358247773383,0.0013495113065335753,-0.03413586107490473,0.03413681666907169
873,11.632245169886742,0.03962067824420837,-0.004316032747948843,0.004309751771486631,0.03340471299986942,-0.008673500716912546,0.008664732472706438,0.015433675098312522,-0.022060218622649425,0.022056410807922807,0.004417779298849226,-0.03154685690499659,0.03154736318264949,0.0018023032356014469,-0.03381481079551849,0.03381571081679243,0.0015289490815469456,-0.033992303247802974,0.03399324309442688,0.0013361423930830772,-0.034095394058806405,0.034096350459445646
874,11.645569620253164,0.0393950109558812,-0.004311080129380523,0.00430488892335356,0.033205620407208605,-0.008663499843978085,0.008654859821849907,0.015324914539216892,-0.02203441727955371,0.022030678969265173,0.004379885032335792,-0.03150959969648328,0.03151011405895366,0.001785033340597359,-0.033774783263804724,0.033775684714948864,0.001514024393560444,-0.03395205836501697,0.03395299924412457,0.0013229046444985658,-0.03405502290765895,0.03405598009792218
875,11.658894070619587,0.03917052893441998,-0.004306138779760124,0.004300036222335451,0.033007634494545794,-0.008653521889355071,0.008645008419009361,0.015216891310547535,-0.0220086761689774,0.02200500630656785,0.004342310025093079,-0.03147243040702745,0.03147295270675262,0.001767927087359152,-0.033734850415703094,0.03373575326776721,0.0014992438981938992,-0.033911908697727075,0.03391285058804683,0.0013097967896654455,-0.034014747281093265,0.03401570524448378
876,11.672218520986009,0.038947226779077936,-0.004301208661582178,0.0042951936446148165,0.03281074979105221,-0.008643566775701633,0.008635178208163547,0.01510960069366012,-0.021982995081028932,0.021979392625835533,0.004305051651643772,-0.03143534872578894,0.031435878817889756,0.0017509829475006629,-0.03369501191554573,0.03369591614016485,0.001484606220622461,-0.033871853908310524,0.033872796789008564,0.0012968175695903046,-0.03397456684035006,0.033975525560715446
877,11.685542971352431,0.038725099106074544,-0.004296289737497711,0.004290361166368558,0.03261496084651616,-0.008633634426008313,0.008625369133358216,0.0150030379972427,-0.021957373806779923,0.021953837733799827,0.004268107307363623,-0.03139835434338996,0.03139889208562221,0.0017341994066339232,-0.03365526742924981,0.0336561729986324,0.0014701099989023918,-0.033831893660739236,0.03383283751141039,0.0012839657372824486,-0.033934481248270365,0.03393544070979531
878,11.698867421718854,0.03850414054862828,-0.004291381970313531,0.004285538763769103,0.032420262231325894,-0.008623724763596442,0.008615581138707702,0.014897198557183022,-0.02193181213825977,0.02192834143791734,0.0042314744083251565,-0.03136144695190652,0.031361992204613214,0.0017175749642485267,-0.03361561662430821,0.03361652351122459,0.001455753883851748,-0.03379202762057044,0.033792972421229424,0.0012712400576463127,-0.033894490169286105,0.033895450356485356
879,11.712191872085278,0.03828434575696826,-0.004286485322991514,0.004280726412985513,0.032226648536464196,-0.008613837712116542,0.008605814168396475,0.0147920777364489,-0.02190630986845033,0.02190290354636775,0.004195150391141642,-0.03132462624485994,0.03132517887092444,0.0017011081335861194,-0.03357605916978023,0.033576967347551265,0.0014415365389346267,-0.033752255454937305,0.03375320118601009,0.0012586393073697301,-0.033854593269410704,0.03385555416712221
