# 
# U bar array from C:\Users\sethw\OneDrive\PythonFiles\grav_soliton\scripts\seth_temp\first_version.py
# 
# Max zeta: 25
# Zeta intervals: 1500
# Delta: 0.016655562958027982
# Epsilon convergence tolerance: 1e-06
# Specific zeta_s: 0.74
# Zeta_s_array: [0.01  0.05  0.1   0.15  0.2   0.25  0.3   0.35  0.4   0.45  0.5   0.55
#  0.6   0.65  0.7   0.705 0.71  0.715 0.72  0.725 0.73  0.735 0.74 ]
# Epsilon array: [-0.27817853 -0.28177202 -0.28571246 -0.29007634 -0.29498559 -0.30062958
#  -0.30732953 -0.31570503 -0.32723385  0.          0.          0.
#   0.          0.          0.          0.          0.          0.
#   0.          0.          0.          0.          0.        ]
# 
# u_bar,  A,  B
#     
1.954856323244396135e-03 -3.396665774058421627e-02 3.396657290870513241e-02
1.931589057154649118e-03 -3.391616185590257126e-02 3.391607913191694440e-02
1.908595562635937316e-03 -3.386581594140881946e-02 3.386573527234342657e-02
1.885872666030208224e-03 -3.381561932977505264e-02 3.381554066398580888e-02
1.863417229736574841e-03 -3.376557135762728312e-02 3.376549464476594209e-02
1.841226151817367982e-03 -3.371567136551620325e-02 3.371559655649790377e-02
1.819296365600939474e-03 -3.366591869788822938e-02 3.366584574485984721e-02
1.797624839294319644e-03 -3.361631270305676100e-02 3.361624155936606545e-02
1.776208575595304966e-03 -3.356685273317374513e-02 3.356678335333931201e-02
1.755044611312284739e-03 -3.351753814420145583e-02 3.351747048388332983e-02
1.734130016985401543e-03 -3.346836829588453743e-02 3.346830231185563692e-02
1.713461896514298019e-03 -3.341934255172227669e-02 3.341927820184052017e-02
1.693037386788256255e-03 -3.337046027894113170e-02 3.337039752212224430e-02
1.672853657321710704e-03 -3.332172084846750371e-02 3.332165964465851754e-02
1.652907909888369845e-03 -3.327312363490074476e-02 3.327306394505414461e-02
1.633197378165432857e-03 -3.322466801648638751e-02 3.322460980253492263e-02
1.613719327381715925e-03 -3.317635337508962473e-02 3.317629659992174518e-02
1.594471053962016145e-03 -3.312817909616900397e-02 3.312812372360491447e-02
1.575449885188114464e-03 -3.308014456875038589e-02 3.308009056351866872e-02
1.556653178848906244e-03 -3.303224918540106914e-02 3.303219651311594535e-02
1.538078322903869673e-03 -3.298449234220420662e-02 3.298444096934331771e-02
1.519722735148618239e-03 -3.293687343873338141e-02 3.293682333261615386e-02
1.501583862879074527e-03 -3.288939187802746023e-02 3.288934300679399736e-02
1.483659182568726432e-03 -3.284204706656561334e-02 3.284199939915612848e-02
1.465946199538115937e-03 -3.279483841424257751e-02 3.279479192037733359e-02
1.448442447637618901e-03 -3.274776533434413384e-02 3.274771998450387578e-02
1.431145488926401305e-03 -3.270082724352277315e-02 3.270078300892967360e-02
1.414052913359598084e-03 -3.265402356177360410e-02 3.265398041437266724e-02
1.397162338475262762e-03 -3.260735371241044178e-02 3.260731162485136503e-02
1.380471409088438123e-03 -3.256081712204209749e-02 3.256077606766162591e-02
1.363977796986147809e-03 -3.251441322054890448e-02 3.251437317335358068e-02
1.347679200624822592e-03 -3.246814144105940325e-02 3.246810237570878221e-02
1.331573344833480088e-03 -3.242200121992724893e-02 3.242196311171750833e-02
1.315657980517792635e-03 -3.237599199670832678e-02 3.237595482155630061e-02
1.299930884369593321e-03 -3.233011321413802042e-02 3.233007694856564196e-02
1.284389858577947600e-03 -3.228436431810871587e-02 3.228432893922782848e-02
1.269032730544785922e-03 -3.223874475764747227e-02 3.223871024314503564e-02
1.253857352602362170e-03 -3.219325398489388673e-02 3.219322031301755788e-02
1.238861601731733189e-03 -3.214789145507816748e-02 3.214785860462220785e-02
1.224043379288739701e-03 -3.210265662649933877e-02 3.210262457679093073e-02
1.209400610727930699e-03 -3.205754896050369562e-02 3.205751769138955737e-02
1.194931245335974831e-03 -3.201256792146339042e-02 3.201253741329673774e-02
1.180633255964902862e-03 -3.196771297675522067e-02 3.196768321038305494e-02
1.166504638761117849e-03 -3.192298359673959030e-02 3.192295455349031946e-02
1.152543412910341349e-03 -3.187837925473965134e-02 3.187835091641100238e-02
1.138747620374853118e-03 -3.183389942702061215e-02 3.183387177586785577e-02
1.125115325642724474e-03 -3.178954359276923297e-02 3.178951661149369279e-02
1.111644615468916674e-03 -3.174531123407346722e-02 3.174528490581134121e-02
1.098333598626779388e-03 -3.170120183590230400e-02 3.170117614421373575e-02
1.085180405660180402e-03 -3.165721488608576328e-02 3.165718981494419076e-02
1.072183188642390544e-03 -3.161334987529503676e-02 3.161332540907684646e-02
1.059340120926787225e-03 -3.156960629702284388e-02 3.156958242049723307e-02
1.046649396913533481e-03 -3.152598364756389882e-02 3.152596034588302232e-02
1.034109231806997278e-03 -3.148248142599556487e-02 3.148245868468492470e-02
1.021717861385604449e-03 -3.143909913415867535e-02 3.143907693910773932e-02
1.009473541769078915e-03 -3.139583627663849325e-02 3.139581461409156338e-02
9.973745491869950158e-04 -3.135269236074584437e-02 3.135267121729314044e-02
9.854191797531832234e-04 -3.130966689649838930e-02 3.130964625906737520e-02
9.736057492418134481e-04 -3.126675939660206877e-02 3.126673925244896624e-02
9.619325928649377850e-04 -3.122396937643269130e-02 3.122394971313424000e-02
9.503980650533495108e-04 -3.118129635401766311e-02 3.118127715946306805e-02
9.390005392387435574e-04 -3.113873985001789149e-02 3.113872111240096816e-02
9.277384076384374368e-04 -3.109629938770980609e-02 3.109628109552133729e-02
9.166100810457440034e-04 -3.105397449296755374e-02 3.105395663498783029e-02
9.056139886173955123e-04 -3.101176469424532858e-02 3.101174725953687386e-02
8.947485776657331793e-04 -3.096966952255983396e-02 3.096965250046031931e-02
8.840123134555288864e-04 -3.092768851147290748e-02 3.092767189158824107e-02
8.734036789960649121e-04 -3.088582119707427784e-02 3.088580496927186350e-02
8.629211748454126713e-04 -3.084406711796445696e-02 3.084405127236662311e-02
8.525633189104231098e-04 -3.080242581523777792e-02 3.080241034221537985e-02
8.423286462458101642e-04 -3.076089683246557155e-02 3.076088172263174297e-02
8.322157088669563177e-04 -3.071947971567947147e-02 3.071946495988353565e-02
8.222230755520131776e-04 -3.067817401335485444e-02 3.067815960267639488e-02
8.123493316535700288e-04 -3.063697927639442639e-02 3.063696520213749636e-02
8.025930789114862777e-04 -3.059589505811192295e-02 3.059588131179940759e-02
7.929529352642935083e-04 -3.055492091421595224e-02 3.055490748758407302e-02
7.834275346696512781e-04 -3.051405640279397299e-02 3.051404328778691694e-02
7.740155269179700530e-04 -3.047330108429638015e-02 3.047328827306108184e-02
7.647155774526759667e-04 -3.043265452152073627e-02 3.043264200640178122e-02
7.555263671957400309e-04 -3.039211627959612777e-02 3.039210405313078414e-02
7.464465923683302794e-04 -3.035168592596763915e-02 3.035167398088101098e-02
7.374749643188576289e-04 -3.031136303038094865e-02 3.031135135958126087e-02
7.286102093507445089e-04 -3.027114716486705923e-02 3.027113576144105020e-02
7.198510685514088831e-04 -3.023103790372714053e-02 3.023102676093557609e-02
7.111962976243185134e-04 -3.019103482351749579e-02 3.019102393479079771e-02
7.026446667236588024e-04 -3.015113750303464665e-02 3.015112686196861833e-02
6.941949602865371115e-04 -3.011134552330052908e-02 3.011133512365221296e-02
6.858459768733593618e-04 -3.007165846754782448e-02 3.007164830323143592e-02
6.775965290074047577e-04 -3.003207592120538810e-02 3.003206598628836710e-02
6.694454430116119443e-04 -2.999259747188380565e-02 2.999258776058296577e-02
6.613915588539268911e-04 -2.995322270936105410e-02 2.995321321603882508e-02
6.534337299937374721e-04 -2.991395122556828046e-02 2.991394194472904444e-02
6.455708232213219896e-04 -2.987478261457569145e-02 2.987477354086221989e-02
6.378017185156672261e-04 -2.983571647257855786e-02 2.983570760076852124e-02
6.301253088820779440e-04 -2.979675239788331237e-02 2.979674372288590098e-02
6.225405002134985375e-04 -2.975788999089378634e-02 2.975788150774639346e-02
6.150462111360664817e-04 -2.971912885409752278e-02 2.971912055796252505e-02
6.076413728704333330e-04 -2.968046859205221780e-02 2.968046047821382497e-02
6.003249290823911609e-04 -2.964190881137225564e-02 2.964190087523345396e-02
5.930958357430295494e-04 -2.960344912071535134e-02 2.960344135779491292e-02
5.859530609865554922e-04 -2.956508913076930783e-02 2.956508153669887631e-02
5.788955849726228108e-04 -2.952682845423885635e-02 2.952682102476011233e-02
5.719223997463610031e-04 -2.948866670583261823e-02 2.948865943679450721e-02
5.650325091039497868e-04 -2.945060350225015694e-02 2.945059638960619008e-02
5.582249284573061144e-04 -2.941263846216912725e-02 2.941263150197475501e-02
5.514986847041356043e-04 -2.937477120623253543e-02 2.937476439464258016e-02
5.448528160928320591e-04 -2.933700135703608963e-02 2.933699469030224757e-02
5.382863720931059092e-04 -2.929932853911565091e-02 2.929932201358405319e-02
5.317984132679485013e-04 -2.926175237893478137e-02 2.926174599104361396e-02
5.253880111452099771e-04 -2.922427250487237907e-02 2.922426625114957210e-02
5.190542480945129454e-04 -2.918688854721042392e-02 2.918688242427138965e-02
5.127962171992447426e-04 -2.914960013812179992e-02 2.914959414266724003e-02
5.066130221360092218e-04 -2.911240691165823194e-02 2.911240104047197949e-02
5.005037770514521702e-04 -2.907530850373829523e-02 2.907530275368522613e-02
4.944676064439932836e-04 -2.903830455213552222e-02 2.903829892015951861e-02
4.885036450444072602e-04 -2.900139469646660292e-02 2.900138917958856172e-02
4.826110376965817277e-04 -2.896457857817967899e-02 2.896457317349557942e-02
4.767889392437262681e-04 -2.892785584054272108e-02 2.892785054522172689e-02
4.710365144117984577e-04 -2.889122612863198949e-02 2.889122093991461013e-02
4.653529376948184796e-04 -2.885468908932059540e-02 2.885468400451689230e-02
4.597373932454792500e-04 -2.881824437126714183e-02 2.881823938775497293e-02
4.541890747620988262e-04 -2.878189162490444458e-02 2.878188674012776421e-02
4.487071853814431186e-04 -2.874563050242835358e-02 2.874562571389554025e-02
4.432909375663398243e-04 -2.870946065778664028e-02 2.870945596306888337e-02
4.379395529986049524e-04 -2.867338174666799258e-02 2.867337714339770333e-02
4.326522624741716331e-04 -2.863739342649106526e-02 2.863738891236034326e-02
4.274283057988368154e-04 -2.860149535639363097e-02 2.860149092915275498e-02
4.222669316841167635e-04 -2.856568719722181113e-02 2.856568285467777496e-02
4.171673976424541464e-04 -2.852996861151938651e-02 2.852996435153447308e-02
4.121289698893833742e-04 -2.849433926351717383e-02 2.849433508400756390e-02
4.071509232396635421e-04 -2.845879881912250983e-02 2.845879471805692201e-02
4.022325410089386375e-04 -2.842334694590879091e-02 2.842334292130715978e-02
3.973731149176207397e-04 -2.838798331310509945e-02 2.838797936303728148e-02
3.925719449909910366e-04 -2.835270759158590656e-02 2.835270371417043106e-02
3.878283394662911240e-04 -2.831751945386085101e-02 2.831751564726368853e-02
3.831416146976288810e-04 -2.828241857406459808e-02 2.828241483649797036e-02
3.785110950577727919e-04 -2.824740462794676776e-02 2.824740095766797854e-02
3.739361128522130946e-04 -2.821247729286193925e-02 2.821247368817223974e-02
3.694160082226746180e-04 -2.817763624775974224e-02 2.817763270700322439e-02
3.649501290593234028e-04 -2.814288117317499324e-02 2.814287769473750728e-02
3.605378309076042983e-04 -2.810821175121793261e-02 2.810820833352604270e-02
3.561784768846908795e-04 -2.807362766556452394e-02 2.807362430708447779e-02
3.518714375864766221e-04 -2.803912860144681940e-02 2.803912530068354905e-02
3.476160910040173918e-04 -2.800471424564340145e-02 2.800471100113954837e-02
3.434118224417645492e-04 -2.797038428646990080e-02 2.797038109680486870e-02
3.392580244256742077e-04 -2.793613841376956994e-02 2.793613527755859499e-02
3.351540966248139951e-04 -2.790197631890393992e-02 2.790197323479718522e-02
3.310994457633908896e-04 -2.786789769474353265e-02 2.786789466142521737e-02
3.270934855446107369e-04 -2.783390223565865643e-02 2.783389925184618849e-02
3.231356365677153170e-04 -2.779998963751025357e-02 2.779998670195340041e-02
3.192253262467156447e-04 -2.776615959764082778e-02 2.776615670912089412e-02
3.153619887352241248e-04 -2.773241181486542362e-02 2.773240897219446388e-02
3.115450648448991303e-04 -2.769874598946268571e-02 2.769874319148272687e-02
3.077740019677187105e-04 -2.766516182316598044e-02 2.766515906874826222e-02
3.040482540014267303e-04 -2.763165901915457315e-02 2.763165630719881596e-02
3.003672812733663663e-04 -2.759823728204487472e-02 2.759823461147856150e-02
2.967305504671386004e-04 -2.756489631788176103e-02 2.756489368765943637e-02
2.931375345470129453e-04 -2.753163583412993401e-02 2.753163324323252420e-02
2.895877126855711525e-04 -2.749845553966536946e-02 2.749845298709951286e-02
2.860805701943538895e-04 -2.746535514476680651e-02 2.746535262956421170e-02
2.826155984472657049e-04 -2.743233436110731338e-02 2.743233188232412426e-02
2.791922948130584527e-04 -2.739939290174590522e-02 2.739939045846208343e-02
2.758101625863864964e-04 -2.736653048111922087e-02 2.736652807243794908e-02
2.724687109172482954e-04 -2.733374681503327255e-02 2.733374444008036461e-02
2.691674547463296830e-04 -2.730104162065523712e-02 2.730103927857857257e-02
2.659059147325491834e-04 -2.726841461650531678e-02 2.726841230647428227e-02
2.626836171905345659e-04 -2.723586552244866218e-02 2.723586324365360675e-02
2.595000940230521671e-04 -2.720339405968734067e-02 2.720339181133904841e-02
2.563548826571994789e-04 -2.717099995075237043e-02 2.717099773208154698e-02
2.532475259790292212e-04 -2.713868291949580666e-02 2.713868072975257964e-02
2.501775722713968017e-04 -2.710644269108290066e-02 2.710644052953632352e-02
2.471445751480611528e-04 -2.707427899198428314e-02 2.707427685792185984e-02
2.441480934935302133e-04 -2.704219154996823776e-02 2.704218944269545788e-02
2.411876914026869138e-04 -2.701018009409299897e-02 2.701017801293289014e-02
2.382629381189470708e-04 -2.697824435469912963e-02 2.697824229899180651e-02
2.353734079746368322e-04 -2.694638406340194026e-02 2.694638203250417779e-02
2.325186803318125860e-04 -2.691459895308396036e-02 2.691459694636877051e-02
2.296983395205954984e-04 -2.688288875788746868e-02 2.688288677474369448e-02
2.269119747860739045e-04 -2.685125321320707206e-02 2.685125125303898866e-02
2.241591802283035334e-04 -2.681969205568233983e-02 2.681969011790926588e-02
2.214395547455190038e-04 -2.678820502319049363e-02 2.678820310724640621e-02
2.187527019819429609e-04 -2.675679185483913550e-02 2.675678996017230582e-02
2.160982302684840936e-04 -2.672545229095904529e-02 2.672545041703167090e-02
2.134757525676940059e-04 -2.669418607309700583e-02 2.669418421938487065e-02
2.108848864219535751e-04 -2.666299294400870448e-02 2.666299111000082836e-02
2.083252538978494224e-04 -2.663187264765166928e-02 2.663187083284997494e-02
2.057964815360055748e-04 -2.660082492917825031e-02 2.660082313309724070e-02
2.032982002953921468e-04 -2.656984953492866341e-02 2.656984775709510249e-02
2.008300455036955245e-04 -2.653894621242407215e-02 2.653894445237667266e-02
1.983916568078405833e-04 -2.650811471035972172e-02 2.650811296764885028e-02
1.959826781188050678e-04 -2.647735477859812503e-02 2.647735305278550375e-02
1.936027575685014140e-04 -2.644666616816229027e-02 2.644666445882070879e-02
1.912515474563221938e-04 -2.641604863122899369e-02 2.641604693794203512e-02
1.889287041984034920e-04 -2.638550192112210438e-02 2.638550024348386772e-02
1.866338882814700675e-04 -2.635502579230595763e-02 2.635502412992079407e-02
1.843667642187676848e-04 -2.632462000037876643e-02 2.632461835286101920e-02
1.821270004978904926e-04 -2.629428430206607811e-02 2.629428266903983610e-02
1.799142695369916698e-04 -2.626401845521429343e-02 2.626401683631313794e-02
1.777282476371979552e-04 -2.623382221878420295e-02 2.623382061365097523e-02
1.755686149379126807e-04 -2.620369535284458942e-02 2.620369376113115475e-02
1.734350553704395656e-04 -2.617363761856587173e-02 2.617363603993288351e-02
1.713272566176034500e-04 -2.614364877821377664e-02 2.614364721233046820e-02
1.692449100665562479e-04 -2.611372859514307990e-02 2.611372704168703901e-02
1.671877107662318241e-04 -2.608387683379136124e-02 2.608387529244832193e-02
1.651553573823853500e-04 -2.605409325967282877e-02 2.605409173013646315e-02
1.631475521572565372e-04 -2.602437763937216764e-02 2.602437612134389164e-02
1.611640008683576494e-04 -2.599472974053844074e-02 2.599472823372720939e-02
1.592044127854032461e-04 -2.596514933187902413e-02 2.596514783600114770e-02
1.572685006307682448e-04 -2.593563618315358754e-02 2.593563469793254764e-02
1.553559805375918283e-04 -2.590619006516811651e-02 2.590618859033437874e-02
1.534665720100196701e-04 -2.587681074976897269e-02 2.587680928505981665e-02
1.515999978851230131e-04 -2.584749800983700274e-02 2.584749655499634508e-02
1.497559842913421223e-04 -2.581825161928166801e-02 2.581825017405989936e-02
1.479342606108115059e-04 -2.578907135303524015e-02 2.578906991718905514e-02
1.461345594435484738e-04 -2.575995698704701756e-02 2.575995556033925868e-02
1.443566165667935230e-04 -2.573090829827757650e-02 2.573090688047708838e-02
1.426001708972586351e-04 -2.570192506469308816e-02 2.570192365557455103e-02
1.408649644594561312e-04 -2.567300706525964260e-02 2.567300566460343353e-02
1.391507423401605007e-04 -2.564415407993763524e-02 2.564415268752967894e-02
1.374572526593329717e-04 -2.561536588967617059e-02 2.561536450530780412e-02
1.357842465319660517e-04 -2.558664227640752159e-02 2.558664089987535556e-02
1.341314780365955041e-04 -2.555798302304161662e-02 2.555798165414740336e-02
1.324987041733308017e-04 -2.552938791346056474e-02 2.552938655201106993e-02
1.308856848365292736e-04 -2.550085673251322252e-02 2.550085537832009336e-02
1.292921827766362823e-04 -2.547238926600978517e-02 2.547238791888943241e-02
1.277179635665050793e-04 -2.544398530071643322e-02 2.544398396048990624e-02
1.261627955711172339e-04 -2.541564462434999297e-02 2.541564329084286533e-02
1.246264499139125180e-04 -2.538736702557265260e-02 2.538736569861490752e-02
1.231087004408790186e-04 -2.535915229398669549e-02 2.535915097341261484e-02
1.216093236931998557e-04 -2.533100022012928568e-02 2.533099890577734242e-02
1.201280988685869005e-04 -2.530291059546728102e-02 2.530290928718002819e-02
1.186648077996953541e-04 -2.527488321239206720e-02 2.527488191001604420e-02
1.172192349163473648e-04 -2.524691786421445414e-02 2.524691656760007230e-02
1.157911672176465930e-04 -2.521901434515957940e-02 2.521901305416103869e-02
1.143803942418781698e-04 -2.519117245036186364e-02 2.519117116483704857e-02
1.129867080330401757e-04 -2.516339197585999027e-02 2.516339069567037970e-02
1.116099031145741132e-04 -2.513567271859192334e-02 2.513567144360250027e-02
1.102497764620097000e-04 -2.510801447638995321e-02 2.510801320646910764e-02
1.089061274686765413e-04 -2.508041704797577334e-02 2.508041578299522942e-02
1.075787579221962147e-04 -2.505288023295560232e-02 2.505287897279032464e-02
1.062674719689330832e-04 -2.502540383181532310e-02 2.502540257634344040e-02
1.049720760944266961e-04 -2.499798764591566400e-02 2.499798639501838587e-02
1.036923790908180995e-04 -2.497063147748740386e-02 2.497063023104894794e-02
1.024281920353493490e-04 -2.494333512962662244e-02 2.494333388753412761e-02
1.011793282552867098e-04 -2.491609840628995765e-02 2.491609716843342162e-02
9.994560330821133768e-05 -2.488892111228991830e-02 2.488891987856212129e-02
9.872683495065072261e-05 -2.486180305329021428e-02 2.486180182358664614e-02
9.752284311559846072e-05 -2.483474403580112483e-02 2.483474281001992259e-02
9.633344988373771292e-05 -2.480774386717489108e-02 2.480774264521675918e-02
9.515847946332421300e-05 -2.478080235560113295e-02 2.478080113736929463e-02
9.399775815993096902e-05 -2.475391931010231111e-02 2.475391809550243905e-02
9.285111435228257594e-05 -2.472709454052921321e-02 2.472709332946936359e-02
9.171837846967761346e-05 -2.470032785755646096e-02 2.470032664994701449e-02
9.059938296889638652e-05 -2.467361907267805535e-02 2.467361786843165830e-02
8.949396230589410067e-05 -2.464696799820294271e-02 2.464696679723445485e-02
8.840195291737593033e-05 -2.462037444725062585e-02 2.462037324947705802e-02
8.732319319163652047e-05 -2.459383823374677869e-02 2.459383703908724073e-02
8.625752344986858510e-05 -2.456735917241891290e-02 2.456735798079456162e-02
8.520478592218444806e-05 -2.454093707879206193e-02 2.454093589012604909e-02
8.416482472240260980e-05 -2.451457176918448583e-02 2.451457058340190953e-02
8.313748583124375212e-05 -2.448826306070341768e-02 2.448826187773127036e-02
8.212261706931714986e-05 -2.446201077124083439e-02 2.446200959100795422e-02
8.112006807608596970e-05 -2.443581471946924474e-02 2.443581354190626706e-02
8.012969029147682960e-05 -2.440967472483751219e-02 2.440967354987683136e-02
7.915133692918209279e-05 -2.438359060756670887e-02 2.438358943514242969e-02
7.818486296452272595e-05 -2.435756218864598352e-02 2.435756101869387957e-02
7.723012510230135234e-05 -2.433158928982846747e-02 2.433158812228593607e-02
7.628698176500655237e-05 -2.430567173362720504e-02 2.430567056843322554e-02
7.535529306848596891e-05 -2.427980934331110466e-02 2.427980818040620034e-02
7.443492080274802768e-05 -2.425400194290091085e-02 2.425400078222711420e-02
7.352572841153564968e-05 -2.422824935716522479e-02 2.422824819866603238e-02
7.262758097733220948e-05 -2.420255141161652482e-02 2.420255025523686265e-02
7.174034519248893317e-05 -2.417690793250722517e-02 2.417690677819341397e-02
7.086388934800447658e-05 -2.415131874682575897e-02 2.415131759452547600e-02
6.999808331267540575e-05 -2.412578368229268203e-02 2.412578253195492989e-02
6.914279851373565297e-05 -2.410030256735680096e-02 2.410030141893187289e-02
6.829790791754960014e-05 -2.407487523119133249e-02 2.407487408463078113e-02
6.746328601247202148e-05 -2.404950150369008707e-02 2.404950035894668978e-02
6.663880879125812305e-05 -2.402418121546366289e-02 2.402418007249139398e-02
6.582435373209671316e-05 -2.399891419783567806e-02 2.399891305658967411e-02
6.501979978068371914e-05 -2.397370028283902707e-02 2.397369914327556265e-02
6.422502733729794171e-05 -2.394853930321214769e-02 2.394853816528860063e-02
6.343991823133390492e-05 -2.392343109239532251e-02 2.392342995607015313e-02
6.266435571134551920e-05 -2.389837548452700480e-02 2.389837434975972466e-02
6.189822442277721922e-05 -2.387337231444016175e-02 2.387337118119130241e-02
6.114141039613213337e-05 -2.384842141765863496e-02 2.384842028588973414e-02
6.039380103025050143e-05 -2.382352263039354268e-02 2.382352150006710606e-02
5.965528507279677979e-05 -2.379867578953968540e-02 2.379867466061917278e-02
5.892575260782994802e-05 -2.377388073267198629e-02 2.377387960512178031e-02
5.820509503659835135e-05 -2.374913729804194532e-02 2.374913617182732722e-02
5.749320506339206848e-05 -2.372444532457412131e-02 2.372444419966125359e-02
5.678997667880749891e-05 -2.369980465186263471e-02 2.369980352821853681e-02
5.609530514748442651e-05 -2.367521512016768775e-02 2.367521399776021523e-02
5.540908698911272865e-05 -2.365067657041211580e-02 2.365067544920993609e-02
5.473121996786612812e-05 -2.362618884417795259e-02 2.362618772415052415e-02
5.406160307222571246e-05 -2.360175178370301288e-02 2.360175066482057479e-02
5.340013650664235146e-05 -2.357736523187750968e-02 2.357736411411105043e-02
5.274672167315425943e-05 -2.355302903224068545e-02 2.355302791556192557e-02
5.210126115602253582e-05 -2.352874302897745365e-02 2.352874191335883186e-02
5.146365871053766545e-05 -2.350450706691507852e-02 2.350450595232973089e-02
5.083381924630942872e-05 -2.348032099151986865e-02 2.348031987794161127e-02
5.021164881837492593e-05 -2.345618464889388452e-02 2.345618353629719960e-02
4.959705460774818680e-05 -2.343209788577167718e-02 2.343209677413169226e-02
4.898994491262533929e-05 -2.340806054951704088e-02 2.340805943880951145e-02
4.839022913191356605e-05 -2.338407248811978645e-02 2.338407137832107865e-02
4.779781775237591578e-05 -2.336013355019252516e-02 2.336013244127961228e-02
4.721262233729556294e-05 -2.333624358496750109e-02 2.333624247691793233e-02
4.663455551522641736e-05 -2.331240244229340619e-02 2.331240133508529974e-02
4.606353096082166517e-05 -2.328860997263224042e-02 2.328860886624426960e-02
4.549946339034569351e-05 -2.326486602705617884e-02 2.326486492146756166e-02
4.494226854334170909e-05 -2.324117045724446995e-02 2.324116935243494483e-02
4.439186317385959387e-05 -2.321752311548033396e-02 2.321752201143015629e-02
4.384816503718511467e-05 -2.319392385464790277e-02 2.319392275133782405e-02
4.331109287695568465e-05 -2.317037252822915644e-02 2.317037142564041738e-02
4.278056641411743892e-05 -2.314686899030089437e-02 2.314686788841521445e-02
4.225650633621732188e-05 -2.312341309553171687e-02 2.312341199433127700e-02
4.173883428479532702e-05 -2.310000469917903101e-02 2.310000359864646316e-02
4.122747284500357962e-05 -2.307664365708607043e-02 2.307664255720444368e-02
4.072234553330943770e-05 -2.305332982567893235e-02 2.305332872643174602e-02
4.022337678485889882e-05 -2.303006306196363207e-02 2.303006196333480179e-02
3.973049194635012570e-05 -2.300684322352318165e-02 2.300684212549703248e-02
3.924361726296097662e-05 -2.298367016851467909e-02 2.298366907107593157e-02
3.876267986566217310e-05 -2.296054375566641825e-02 2.296054265880018500e-02
3.828760776449446711e-05 -2.293746384427502311e-02 2.293746274796678794e-02
3.781832983720137087e-05 -2.291443029420257849e-02 2.291442919843819648e-02
3.735477581785153243e-05 -2.289144296587380251e-02 2.289144187063948954e-02
3.689687628472718779e-05 -2.286850172027322589e-02 2.286850062555554133e-02
3.644456265397167803e-05 -2.284560641894237826e-02 2.284560532472822494e-02
3.599776716765981698e-05 -2.282275692397701256e-02 2.282275583025362292e-02
3.555642288427160301e-05 -2.279995309802432257e-02 2.279995200477925518e-02
3.512046366836822235e-05 -2.277719480428019513e-02 2.277719371150132427e-02
3.468982418287843176e-05 -2.275448190648647617e-02 2.275448081416197796e-02
3.426443987520498877e-05 -2.273181426892824028e-02 2.273181317704659615e-02
3.384424697370784545e-05 -2.270919175643109494e-02 2.270919066498107777e-02
3.342918247235599269e-05 -2.268661423435848479e-02 2.268661314332914847e-02
3.301918412734755484e-05 -2.266408156860902356e-02 2.266408047798969955e-02
3.261419044303604588e-05 -2.264159362561382963e-02 2.264159253539412692e-02
3.221414066768676145e-05 -2.261915027233389955e-02 2.261914918250368042e-02
3.181897478073302590e-05 -2.259675137625746788e-02 2.259675028680685829e-02
3.142863348635371060e-05 -2.257439680539740159e-02 2.257439571631677730e-02
3.104305820351001234e-05 -2.255208642828861534e-02 2.255208533956859149e-02
3.066219105842510177e-05 -2.252982011398547632e-02 2.252981902561690744e-02
3.028597487274393773e-05 -2.250759773205925074e-02 2.250759664403322730e-02
2.991435316202360382e-05 -2.248541915259555726e-02 2.248541806490339176e-02
2.954727012028481655e-05 -2.246328424619183084e-02 2.246328315882505436e-02
2.918467061516283456e-05 -2.244119288395479694e-02 2.244119179690515914e-02
2.882650017934351163e-05 -2.241914493749798051e-02 2.241914385075743921e-02
2.847270500430479728e-05 -2.239714027893921142e-02 2.239713919249992566e-02
2.812323192990892102e-05 -2.237517878089814380e-02 2.237517769475247387e-02
2.777802843931153129e-05 -2.235326031649381012e-02 2.235325923063431058e-02
2.743704264905776603e-05 -2.233138475934216827e-02 2.233138367376158104e-02
2.710022329933420795e-05 -2.230955198355366945e-02 2.230955089824491686e-02
2.676751975426870366e-05 -2.228776186373084001e-02 2.228776077868703173e-02
2.643888198571274901e-05 -2.226601427496588750e-02 2.226601319018030323e-02
2.611426056980606917e-05 -2.224430909283831026e-02 2.224430800830439620e-02
2.579360668308409559e-05 -2.222264619341251385e-02 2.222264510912388621e-02
2.547687208881143167e-05 -2.220102545323545881e-02 2.220102436918589689e-02
2.516400913275241392e-05 -2.217944674933431184e-02 2.217944566551775451e-02
2.485497073738305126e-05 -2.215790995921411780e-02 2.215790887562465311e-02
2.454971039413436144e-05 -2.213641496085547167e-02 2.213641387748734035e-02
2.424818215611343407e-05 -2.211496163271222185e-02 2.211496054955980686e-02
2.395034063082115635e-05 -2.209354985370916291e-02 2.209354877076699294e-02
2.365614097577333055e-05 -2.207217950323977704e-02 2.207217842050251608e-02
2.336553888867811741e-05 -2.205085046116394762e-02 2.205084937862640190e-02
2.307849060347757337e-05 -2.202956260780572148e-02 2.202956152546282562e-02
2.279495288458987295e-05 -2.200831582395106414e-02 2.200831474179787764e-02
2.251488301727759886e-05 -2.198710999084562898e-02 2.198710890887733971e-02
2.223823880446235262e-05 -2.196594499019255062e-02 2.196594390840446789e-02
