# 
# U bar array from C:\Users\sethw\OneDrive\PythonFiles\grav_soliton\scripts\seth_temp\first_version.py
# 
# Max zeta: 25
# Zeta intervals: 3000
# Delta: 0.008330556481172943
# Epsilon convergence tolerance: 1e-06
# Specific zeta_s: 0.7
# Zeta_s_array: [0.01 0.05 0.1  0.15 0.2  0.25 0.3  0.35 0.4  0.45 0.5  0.55 0.6  0.65
#  0.7 ]
# Epsilon array: [-0.16339988 -0.16601336 -0.16950269 -0.17327287 -0.17737044 -0.18185345
#  -0.18679537 -0.1922966  -0.19849181 -0.20557409 -0.21383038 -0.22372157
#  -0.23606609 -0.25256712 -0.27806394]
# 
# u_bar,  A,  B
#     
2.908755316086575598e-03 -2.983429177449041514e-02 2.983411257023376936e-02
2.893025345285091775e-03 -2.981345002735307295e-02 2.981327290158907253e-02
2.877379108448209835e-03 -2.979263738699598069e-02 2.979246231585778310e-02
2.861816169076214066e-03 -2.977185379247931918e-02 2.977168075237326961e-02
2.846336092887261342e-03 -2.975109918303322012e-02 2.975092815063572552e-02
2.830938447791316905e-03 -2.973037349805716587e-02 2.973020445031161405e-02
2.815622803890055047e-03 -2.970967667711939958e-02 2.970950959123312696e-02
2.800388733463774534e-03 -2.968900865995634589e-02 2.968884351339761557e-02
2.785235810958372558e-03 -2.966836938647202104e-02 2.966820615696705299e-02
2.770163612977953084e-03 -2.964775879673746048e-02 2.964759746226748247e-02
2.755171718274555120e-03 -2.962717683099012900e-02 2.962701736978847269e-02
2.740259707733672979e-03 -2.960662342963335178e-02 2.960646582018257311e-02
2.725427164367769713e-03 -2.958609853323573499e-02 2.958594275426477613e-02
2.710673673304659671e-03 -2.956560208253060026e-02 2.956544811301196896e-02
2.695998821777917647e-03 -2.954513401841540876e-02 2.954498183756240973e-02
2.681402199116205559e-03 -2.952469428195119566e-02 2.952454386921518278e-02
2.666883396731116376e-03 -2.950428281436201158e-02 2.950413414942966439e-02
2.652442008108556876e-03 -2.948389955703435011e-02 2.948375261982499190e-02
2.638077628797881775e-03 -2.946354445151659965e-02 2.946339922217953988e-02
2.623789856406690858e-03 -2.944321743951847439e-02 2.944307389843038927e-02
2.609578290582945711e-03 -2.942291846291046273e-02 2.942277659067280005e-02
2.595442533010020991e-03 -2.940264746372327903e-02 2.940250724115968731e-02
2.581382187397684297e-03 -2.938240438414730857e-02 2.938226579230110089e-02
2.567396859468811660e-03 -2.936218916653205238e-02 2.936205218666370492e-02
2.553486156951423423e-03 -2.934200175338559646e-02 2.934186636697026437e-02
2.539649689569802894e-03 -2.932184208737405318e-02 2.932170827609912461e-02
2.525887069028983582e-03 -2.930171011132102349e-02 2.930157785708369447e-02
2.512197909015109146e-03 -2.928160576820706268e-02 2.928147505311193624e-02
2.498581825174837033e-03 -2.926152900116913563e-02 2.926139980752586606e-02
2.485038435114337533e-03 -2.924147975350008949e-02 2.924135206382102656e-02
2.471567358386048737e-03 -2.922145796864810893e-02 2.922133176564599422e-02
2.458168216479417016e-03 -2.920146359021619578e-02 2.920133885680187280e-02
2.444840632810895038e-03 -2.918149656196163816e-02 2.918137328124178337e-02
2.431584232715786834e-03 -2.916155682779547620e-02 2.916143498307037507e-02
2.418398643439498286e-03 -2.914164433178199204e-02 2.914152390654331515e-02
2.405283494124920481e-03 -2.912175901813817205e-02 2.912163999606679626e-02
2.392238415806295301e-03 -2.910190083123319685e-02 2.910178319619704038e-02
2.379263041398300971e-03 -2.908206971558792084e-02 2.908195345163980955e-02
2.366357005687676381e-03 -2.906226561587435184e-02 2.906215070724990981e-02
2.353519945322815783e-03 -2.904248847691514798e-02 2.904237490803070199e-02
2.340751498807310850e-03 -2.902273824368309038e-02 2.902262599913361246e-02
2.328051306487825822e-03 -2.900301486130058698e-02 2.900290392585765098e-02
2.315419010546148574e-03 -2.898331827503915908e-02 2.898320863364892142e-02
2.302854254992194906e-03 -2.896364843031893482e-02 2.896354006810014300e-02
2.290356685650909649e-03 -2.894400527270814955e-02 2.894389817495016809e-02
2.277925950156361231e-03 -2.892438874792264275e-02 2.892428290008350333e-02
2.265561697944176115e-03 -2.890479880182535502e-02 2.890469418952983094e-02
2.253263580238828046e-03 -2.888523538042583536e-02 2.888513198946353680e-02
2.241031250046321421e-03 -2.886569842987974505e-02 2.886559624620323172e-02
2.228864362147308775e-03 -2.884618789648836154e-02 2.884608690621128305e-02
2.216762573084484975e-03 -2.882670372669809272e-02 2.882660391609334280e-02
2.204725541157325375e-03 -2.880724586709997731e-02 2.880714722259788280e-02
2.192752926414463874e-03 -2.878781426442920607e-02 2.878771677261572279e-02
2.180844390638324998e-03 -2.876840886556463264e-02 2.876831251317956556e-02
2.168999597347264548e-03 -2.874902961752829472e-02 2.874893439146353896e-02
2.157218211776513669e-03 -2.872967646748492837e-02 2.872958235478273101e-02
2.145499900877193087e-03 -2.871034936274148228e-02 2.871025635059273190e-02
2.133844333304518726e-03 -2.869104825074665632e-02 2.869095632648916566e-02
2.122251179407206017e-03 -2.867177307909040893e-02 2.867168223020725298e-02
2.110720111225700916e-03 -2.865252379550349213e-02 2.865243400962133938e-02
2.099250802475826662e-03 -2.863330034785697975e-02 2.863321161274444762e-02
2.087842928547056429e-03 -2.861410268416179556e-02 2.861401498772783020e-02
2.076496166490358550e-03 -2.859493075256823794e-02 2.859484408286051133e-02
2.065210195011136195e-03 -2.857578450136552886e-02 2.857569884656884981e-02
2.053984694462858331e-03 -2.855666387898133513e-02 2.855657922741608457e-02
2.042819346832871422e-03 -2.853756883398131383e-02 2.853748517410189048e-02
2.031713835743937258e-03 -2.851849931506864749e-02 2.851841663546193784e-02
2.020667846440598898e-03 -2.849945527108358606e-02 2.849937356046745168e-02
2.009681065778620539e-03 -2.848043665100299590e-02 2.848035589822476427e-02
1.998753182223540325e-03 -2.846144340393989489e-02 2.846136359797488830e-02
1.987883885836306402e-03 -2.844247547914300137e-02 2.844239660909307285e-02
1.977072868270762004e-03 -2.842353282599628661e-02 2.842345488108836971e-02
1.966319822761576543e-03 -2.840461539401852378e-02 2.840453836360319964e-02
1.955624444119487704e-03 -2.838572313286283691e-02 2.838564700641292224e-02
1.944986428719214103e-03 -2.836685599231625679e-02 2.836678075942540567e-02
1.934405474497214025e-03 -2.834801392229927691e-02 2.834793957268059994e-02
1.923881280941713368e-03 -2.832919687286540936e-02 2.832912339635009977e-02
1.913413549082572688e-03 -2.831040479420074071e-02 2.831033218073673169e-02
1.903001981487343090e-03 -2.829163763662350187e-02 2.829156587627412733e-02
1.892646282250857884e-03 -2.827289535058362044e-02 2.827282443352629321e-02
1.882346156990456244e-03 -2.825417788666229404e-02 2.825410780318720130e-02
1.872101312834532731e-03 -2.823548519557154621e-02 2.823541593608035888e-02
1.861911458419732894e-03 -2.821681722815380308e-02 2.821674878315839907e-02
1.851776303878297598e-03 -2.819817393538145631e-02 2.819810629550266456e-02
1.841695560837636279e-03 -2.817955526835644320e-02 2.817948842432278778e-02
1.831668942403231895e-03 -2.816096117830980614e-02 2.816089512095627800e-02
1.821696163160981723e-03 -2.814239161660127622e-02 2.814232633686811896e-02
1.811776939163389820e-03 -2.812384653471885002e-02 2.812378202365034899e-02
1.801910987924005506e-03 -2.810532588427836279e-02 2.810526213302165163e-02
1.792098028412319154e-03 -2.808682961702306871e-02 2.808676661682696016e-02
1.782337781044017163e-03 -2.806835768482322455e-02 2.806829542703704466e-02
1.772629967674886576e-03 -2.804991003967567328e-02 2.804984851574810270e-02
1.762974311592204997e-03 -2.803148663370342089e-02 2.803142583518136374e-02
1.753370537510695430e-03 -2.801308741915523384e-02 2.801302733768269021e-02
1.743818371562302905e-03 -2.799471234840521239e-02 2.799465297572217501e-02
1.734317541292095107e-03 -2.797636137395239503e-02 2.797630270189373908e-02
1.724867775645027527e-03 -2.795803444842034219e-02 2.795797646891474281e-02
1.715468804966144246e-03 -2.793973152455672682e-02 2.793967422962558358e-02
1.706120360990811017e-03 -2.792145255523292846e-02 2.792139593698931069e-02
1.696822176837156854e-03 -2.790319749344363429e-02 2.790314154409122283e-02
1.687573987002338738e-03 -2.788496629230643314e-02 2.788491100413848303e-02
1.678375527350906395e-03 -2.786675890506141312e-02 2.786670427045973356e-02
1.669226535111059413e-03 -2.784857528507076255e-02 2.784852129650470035e-02
1.660126748866802820e-03 -2.783041538581837795e-02 2.783036203584380447e-02
1.651075908552827052e-03 -2.781227916090945468e-02 2.781222644216779089e-02
1.642073755443113851e-03 -2.779416656407010175e-02 2.779411446928732946e-02
1.633120032150528174e-03 -2.777607754914694985e-02 2.777602607113264371e-02
1.624214482615573066e-03 -2.775801207010675231e-02 2.775796120175312576e-02
1.615356852102161917e-03 -2.773997008103599657e-02 2.773991981531695114e-02
1.606546887188715434e-03 -2.772195153614052249e-02 2.772190186611071111e-02
1.597784335765131724e-03 -2.770395638974512686e-02 2.770390730853902750e-02
1.589068947023429415e-03 -2.768598459629317832e-02 2.768593609712418843e-02
1.580400471448363672e-03 -2.766803611034623911e-02 2.766798818650575975e-02
1.571778660818617295e-03 -2.765011088658367311e-02 2.765006353144022419e-02
1.563203268194606052e-03 -2.763220887980227455e-02 2.763216208680060321e-02
1.554674047913935002e-03 -2.761433004491587948e-02 2.761428380757609269e-02
1.546190755585565924e-03 -2.759647433695499100e-02 2.759642864887169172e-02
1.537753148079624294e-03 -2.757864171106640463e-02 2.757859656590783484e-02
1.529360983528536833e-03 -2.756083212251283360e-02 2.756078751402002772e-02
1.521014021313609301e-03 -2.754304552667252368e-02 2.754300144865848288e-02
1.512712022062868500e-03 -2.752528187903889242e-02 2.752523832538775195e-02
1.504454747642475828e-03 -2.750754113522015792e-02 2.750749809988637176e-02
1.496241961151634561e-03 -2.748982325093896062e-02 2.748978072794650354e-02
1.488073426916415110e-03 -2.747212818203200249e-02 2.747208616547356166e-02
1.479948910483730321e-03 -2.745445588444967583e-02 2.745441436848587366e-02
1.471868178612872630e-03 -2.743680631425569894e-02 2.743676529311430898e-02
1.463830999274705899e-03 -2.741917942762675878e-02 2.741913889560193551e-02
1.455837141642161298e-03 -2.740157518085213281e-02 2.740153513230365184e-02
1.447886376078359001e-03 -2.738399353033334552e-02 2.738395395968585069e-02
1.439978474143464903e-03 -2.736643443258379715e-02 2.736639533432605464e-02
1.432113208579460827e-03 -2.734889784422840642e-02 2.734885921291257266e-02
1.424290353305377507e-03 -2.733138372200325655e-02 2.733134555224414966e-02
1.416509683413537174e-03 -2.731389202275524147e-02 2.731385430922962307e-02
1.408770975162217630e-03 -2.729642270344170493e-02 2.729638544088756891e-02
1.401074005972220097e-03 -2.727897572113009012e-02 2.727893890434596180e-02
1.393418554417252776e-03 -2.726155103299758922e-02 2.726151465684183151e-02
1.385804400222191571e-03 -2.724414859633079306e-02 2.724411265572091942e-02
1.378231324252109915e-03 -2.722676836852534407e-02 2.722673285843733859e-02
1.370699108511543030e-03 -2.720941030708558250e-02 2.720937522255323024e-02
1.363207536134237226e-03 -2.719207436962420635e-02 2.719203970573843068e-02
1.355756391382934370e-03 -2.717476051386192096e-02 2.717472626577013134e-02
1.348345459638078826e-03 -2.715746869762710250e-02 2.715743486053253872e-02
1.340974527397447097e-03 -2.714019887885544755e-02 2.714016544801654135e-02
1.333643382265477326e-03 -2.712295101558963653e-02 2.712291798631938713e-02
1.326351812951422245e-03 -2.710572506597899375e-02 2.710569243364432945e-02
1.319099609261748917e-03 -2.708852098827914737e-02 2.708848874830031492e-02
1.311886562095752060e-03 -2.707133874085169631e-02 2.707130688870164684e-02
1.304712463438864730e-03 -2.705417828216386683e-02 2.705414681336764868e-02
1.297577106357706775e-03 -2.703703957078818637e-02 2.703700848092235182e-02
1.290480284996620153e-03 -2.701992256540214354e-02 2.701989185009415206e-02
1.283421794570146525e-03 -2.700282722478785508e-02 2.700279687971550088e-02
1.276401431357131145e-03 -2.698575350783174662e-02 2.698572352872256538e-02
1.269418992696111966e-03 -2.696870137352420926e-02 2.696867175615491607e-02
1.262474276978292056e-03 -2.695167078095928037e-02 2.695164152115520073e-02
1.255567083646283010e-03 -2.693466168933430702e-02 2.693463278296882521e-02
1.248697213185624537e-03 -2.691767405794963375e-02 2.691764550094363773e-02
1.241864467122177169e-03 -2.690070784620826605e-02 2.690067963452959926e-02
1.235068648012407596e-03 -2.688376301361555115e-02 2.688373514327847824e-02
1.228309559443448726e-03 -2.686683951977885537e-02 2.686681198684352789e-02
1.221587006023450508e-03 -2.684993732440724493e-02 2.684991012497917745e-02
1.214900793378449620e-03 -2.683305638731116674e-02 2.683302951754070603e-02
1.208250728147584017e-03 -2.681619666840212232e-02 2.681617012448394774e-02
1.201636617975741176e-03 -2.679935812769236245e-02 2.679933190586496206e-02
1.195058271513577824e-03 -2.678254072529456103e-02 2.678251482183973894e-02
1.188515498402840497e-03 -2.676574442142150637e-02 2.676571883266387966e-02
1.182008109281862656e-03 -2.674896917638578189e-02 2.674894389869228797e-02
1.175535915777031369e-03 -2.673221495059945746e-02 2.673218998037887525e-02
1.169098730494357854e-03 -2.671548170457377358e-02 2.671545703827624130e-02
1.162696367019770433e-03 -2.669876939891884307e-02 2.669874503303537594e-02
1.156328639909380562e-03 -2.668207799434332492e-02 2.668205392540535376e-02
1.149995364687456893e-03 -2.666540745165412590e-02 2.666538367623302874e-02
1.143696357840364580e-03 -2.664875773175609530e-02 2.664873424646273942e-02
1.137431436811572969e-03 -2.663212879565171609e-02 2.663210559713600697e-02
1.131200419995537221e-03 -2.661552060444079965e-02 2.661549768939122651e-02
1.125003126738460943e-03 -2.659893311932018389e-02 2.659891048446338252e-02
1.118839377328419973e-03 -2.658236630158343147e-02 2.658234394368374359e-02
1.112708992990209603e-03 -2.656582011262052789e-02 2.656579802847956751e-02
1.106611795882418313e-03 -2.654929451391757622e-02 2.654927270037380632e-02
1.100547609090708973e-03 -2.653278946705651259e-02 2.653276792098481149e-02
1.094516256629558554e-03 -2.651630493371479047e-02 2.651628365202604587e-02
1.088517563427866212e-03 -2.649984087566509966e-02 2.649981985530578538e-02
1.082551355334402700e-03 -2.648339725477506096e-02 2.648337649272683100e-02
1.076617459102818244e-03 -2.646697403300693127e-02 2.646695352628621739e-02
1.070715702395100277e-03 -2.645057117241732259e-02 2.645055091807493181e-02
1.064845913772065203e-03 -2.643418863515689318e-02 2.643416863027761576e-02
1.059007922692849690e-03 -2.641782638347006315e-02 2.641780662517228401e-02
1.053201559508049187e-03 -2.640148437969473336e-02 2.640146486513003654e-02
1.047426655451274809e-03 -2.638516258626198013e-02 2.638514331261477761e-02
1.041683042644217646e-03 -2.636886096569577773e-02 2.636884193018293118e-02
1.035970554084999226e-03 -2.635257948061271380e-02 2.635256068048315303e-02
1.030289023645212078e-03 -2.633631809372169105e-02 2.633629952625605314e-02
1.024638286064536667e-03 -2.632007676782365663e-02 2.632005843033391815e-02
1.019018176947738587e-03 -2.630385546581130718e-02 2.630383735564042688e-02
1.013428532761458676e-03 -2.628765415066881481e-02 2.628763626519037624e-02
1.007869190826464652e-03 -2.627147278547154255e-02 2.627145512208939673e-02
1.002339989318826174e-03 -2.625531133338575643e-02 2.625529388953368529e-02
9.968407672554240474e-04 -2.623916975766835830e-02 2.623915253080972079e-02
9.913713645019227912e-04 -2.622304802166660134e-02 2.622303100929399694e-02
9.859316217618744119e-04 -2.620694608881781254e-02 2.620692928845274119e-02
9.805213805714738974e-04 -2.619086392264911162e-02 2.619084733184165112e-02
9.751404832969701435e-04 -2.617480148677714391e-02 2.617478510310561335e-02
9.697887731294338107e-04 -2.615875874490780281e-02 2.615874256597843991e-02
9.644660940857000377e-04 -2.614273566083595568e-02 2.614271968428259416e-02
9.591722909968739474e-04 -2.612673219844516975e-02 2.612671642192892357e-02
9.539072095088665677e-04 -2.611074832170744153e-02 2.611073274291639615e-02
9.486706960743343303e-04 -2.609478399468292964e-02 2.609476861133182626e-02
9.434625979560443262e-04 -2.607883918151968419e-02 2.607882399134961102e-02
9.382827632135825290e-04 -2.606291384645337619e-02 2.606289884723146655e-02
9.331310407034188468e-04 -2.604700795380702691e-02 2.604699314332616436e-02
9.280072800759348907e-04 -2.603112146799075113e-02 2.603110684406927111e-02
9.229113317706969617e-04 -2.601525435350148310e-02 2.601523991398287800e-02
9.178430470109132837e-04 -2.599940657492271281e-02 2.599939231767534747e-02
9.128022778019457195e-04 -2.598357809692422929e-02 2.598356401984104960e-02
9.077888769244875367e-04 -2.596776888426184995e-02 2.596775498526010181e-02
9.028026979311622657e-04 -2.595197890177716391e-02 2.595196517879811218e-02
8.978435951455878165e-04 -2.593620811439726823e-02 2.593619456540592616e-02
8.929114236530873595e-04 -2.592045648713450778e-02 2.592044311011935942e-02
8.880060393026643082e-04 -2.590472398508621849e-02 2.590471077805894806e-02
8.831272987006956237e-04 -2.588901057343447401e-02 2.588899753442969881e-02
8.782750592073787759e-04 -2.587331621744581520e-02 2.587330334452082534e-02
8.734491789290231741e-04 -2.585764088247100717e-02 2.585762817370550540e-02
8.686495167192372600e-04 -2.584198453394478262e-02 2.584197198744061716e-02
8.638759321724646034e-04 -2.582634713738557811e-02 2.582633475126649980e-02
8.591282856219157856e-04 -2.581072865839529468e-02 2.581071643080669678e-02
8.544064381350794778e-04 -2.579512906265903072e-02 2.579511699176770603e-02
8.497102515095262534e-04 -2.577954831594484256e-02 2.577953639993873017e-02
8.450395882708590118e-04 -2.576398638410349121e-02 2.576397462119143708e-02
8.403943116651093606e-04 -2.574844323306818561e-02 2.574843162147970321e-02
8.357742856579621939e-04 -2.573291882885434326e-02 2.573290736683937416e-02
8.311793749307322182e-04 -2.571741313755933692e-02 2.571740182338801486e-02
8.266094448755060761e-04 -2.570192612536225177e-02 2.570191495732467024e-02
8.220643615971303395e-04 -2.568645775852363214e-02 2.568644673492961883e-02
8.175439918987314472e-04 -2.567100800338524905e-02 2.567099712256412994e-02
8.130482032900598335e-04 -2.565557682636983999e-02 2.565556608667022773e-02
8.085768639738187893e-04 -2.564016419398087998e-02 2.564015359377043793e-02
8.041298428493586642e-04 -2.562477007280232824e-02 2.562475961046756234e-02
7.997070095050402882e-04 -2.560939442949839578e-02 2.560938410344443250e-02
7.953082342154547523e-04 -2.559403723081329907e-02 2.559402703946366681e-02
7.909333879410415527e-04 -2.557869844357101713e-02 2.557868838536744502e-02
7.865823423173901171e-04 -2.556337803467506262e-02 2.556336810807726193e-02
7.822549696587581492e-04 -2.554807597110823197e-02 2.554806617459369489e-02
7.779511429503050551e-04 -2.553279221993237993e-02 2.553278255199617139e-02
7.736707358490930954e-04 -2.551752674828816972e-02 2.551751720744272617e-02
7.694136226752298869e-04 -2.550227952339485446e-02 2.550227010816978265e-02
7.651796784142103885e-04 -2.548705051255002393e-02 2.548704122149190662e-02
7.609687787065330623e-04 -2.547183968312938251e-02 2.547183051480157723e-02
7.567807998523573901e-04 -2.545664700258651672e-02 2.545663795556896841e-02
7.526156188013959645e-04 -2.544147243845265235e-02 2.544146351134169912e-02
7.484731131517643674e-04 -2.542631595833643593e-02 2.542630714974462164e-02
7.443531611497843873e-04 -2.541117752992369874e-02 2.541116883847958571e-02
7.402556416812053428e-04 -2.539605712097722096e-02 2.539604854532520606e-02
7.361804342708561620e-04 -2.538095469933651302e-02 2.538094623813664380e-02
7.321274190801342618e-04 -2.536587023291757975e-02 2.536586188484537749e-02
7.280964769013683474e-04 -2.535080368971269829e-02 2.535079545345897759e-02
7.240874891569420513e-04 -2.533575503779019258e-02 2.533574691206088095e-02
7.201003378941490691e-04 -2.532072424529419746e-02 2.532071622881016879e-02
7.161349057838896229e-04 -2.530571128044444701e-02 2.530570337194134461e-02
7.121910761167031491e-04 -2.529071611153604210e-02 2.529070830976410875e-02
7.082687327975141457e-04 -2.527573870693922836e-02 2.527573101066314318e-02
7.043677603454047073e-04 -2.526077903509917413e-02 2.526077144309788261e-02
7.004880438887706347e-04 -2.524583706453575188e-02 2.524582957560229934e-02
6.966294691636614128e-04 -2.523091276384331269e-02 2.523090537678468470e-02
6.927919225101215710e-04 -2.521600610169047116e-02 2.521599881532743045e-02
6.889752908675228667e-04 -2.520111704681987988e-02 2.520110985998681025e-02
6.851794617735642180e-04 -2.518624556804801434e-02 2.518623847959276449e-02
6.814043233584084463e-04 -2.517139163426495782e-02 2.517138464304868178e-02
6.776497643444084071e-04 -2.515655521443417586e-02 2.515654831933118382e-02
6.739156740436852075e-04 -2.514173627759230811e-02 2.514172947748991721e-02
6.702019423511600387e-04 -2.512693479284895323e-02 2.512692808664732796e-02
6.665084597436624200e-04 -2.511215072938644682e-02 2.511214411599846028e-02
6.628351172779555411e-04 -2.509738405645965675e-02 2.509737753481073794e-02
6.591818065868476628e-04 -2.508263474339575763e-02 2.508262831242375271e-02
6.555484198753864589e-04 -2.506790275959402958e-02 2.506789641824905615e-02
6.519348499190039462e-04 -2.505318807452564314e-02 2.505318182176994452e-02
6.483409900607871139e-04 -2.503849065773344762e-02 2.503848449254125752e-02
6.447667342088659725e-04 -2.502381047883175599e-02 2.502380440018916324e-02
6.412119768314391254e-04 -2.500914750750614715e-02 2.500914151441095343e-02
6.376766129540236902e-04 -2.499450171351324732e-02 2.499449580497483531e-02
6.341605381616428937e-04 -2.497987306668052535e-02 2.497986724171972345e-02
6.306636485902185904e-04 -2.496526153690608110e-02 2.496525579455503158e-02
6.271858409247467675e-04 -2.495066709415845116e-02 2.495066143346047829e-02
6.237270123952666978e-04 -2.493608970847638676e-02 2.493608412848587544e-02
6.202870607793653382e-04 -2.492152934996865951e-02 2.492152384975091645e-02
6.168658843940674980e-04 -2.490698598881385326e-02 2.490698056744499247e-02
6.134633820967733478e-04 -2.489245959526015933e-02 2.489245425182697036e-02
6.100794532782872169e-04 -2.487795013962518231e-02 2.487794487322500525e-02
6.067139978642326938e-04 -2.486345759229572142e-02 2.486345240203633594e-02
6.033669163086522553e-04 -2.484898192372758663e-02 2.484897680872707668e-02
6.000381095957386295e-04 -2.483452310444538361e-02 2.483451806383202981e-02
5.967274792326784103e-04 -2.482008110504231937e-02 2.482007613795448112e-02
5.934349272484643143e-04 -2.480565589618000805e-02 2.480565100176599855e-02
5.901603561914573522e-04 -2.479124744858825918e-02 2.479124262600624143e-02
5.869036691261538463e-04 -2.477685573306489739e-02 2.477685098148275922e-02
5.836647696304221242e-04 -2.476248072047554372e-02 2.476247603907079722e-02
5.804435617964948894e-04 -2.474812238175343876e-02 2.474811776971310232e-02
5.772399502208513380e-04 -2.473378068789923445e-02 2.473377614441972516e-02
5.740538400102439135e-04 -2.471945560998080327e-02 2.471945113426782595e-02
5.708851367709238305e-04 -2.470514711913304046e-02 2.470514271040148702e-02
5.677337466127629949e-04 -2.469085518655767322e-02 2.469085084403151165e-02
5.645995761431820380e-04 -2.467657978352306991e-02 2.467657550643523670e-02
5.614825324643716144e-04 -2.466232088136403877e-02 2.466231666895634181e-02
5.583825231712410920e-04 -2.464807845148164409e-02 2.464807430300465507e-02
5.552994563521230663e-04 -2.463385246534301187e-02 2.463384838005596919e-02
5.522332405794210322e-04 -2.461964289448113560e-02 2.461963887165184717e-02
5.491837849139441334e-04 -2.460544971049469232e-02 2.460544574939942802e-02
5.461509988961626375e-04 -2.459127288504785527e-02 2.459126898497125333e-02
5.431347925500525173e-04 -2.457711238987009272e-02 2.457710855010506595e-02
5.401350763742134497e-04 -2.456296819675599097e-02 2.456296441660362970e-02
5.371517613448474442e-04 -2.454884027756506701e-02 2.454883655633454190e-02
5.341847589102883924e-04 -2.453472860422157772e-02 2.453472494123004610e-02
5.312339809895817635e-04 -2.452063314871433253e-02 2.452062954328685165e-02
5.282993399704396902e-04 -2.450655388309650948e-02 2.450655033456594287e-02
5.253807487030776047e-04 -2.449249077948547487e-02 2.449248728719240209e-02
5.224781205044093423e-04 -2.447844381006259243e-02 2.447844037335521888e-02
5.195913691508675545e-04 -2.446441294707304287e-02 2.446440956530711655e-02
5.167204088762851781e-04 -2.445039816282564699e-02 2.445039483536436131e-02
5.138651543724792777e-04 -2.443639942969266787e-02 2.443639615590658537e-02
5.110255207808094479e-04 -2.442241672010964440e-02 2.442241349937660996e-02
5.082014236981010269e-04 -2.440845000657520386e-02 2.440844683828025802e-02
5.053927791697959736e-04 -2.439449926165088156e-02 2.439449614518617721e-02
5.025995036842621083e-04 -2.438056445796094387e-02 2.438056139272566300e-02
4.998215141783984372e-04 -2.436664556819220090e-02 2.436664255359248174e-02
4.970587280281056662e-04 -2.435274256509383992e-02 2.435273960054269021e-02
4.943110630504242474e-04 -2.433885542147723804e-02 2.433885250639445524e-02
4.915784374978513166e-04 -2.432498411021579224e-02 2.432498124402788370e-02
4.888607700591550377e-04 -2.431112860424473540e-02 2.431112578638484553e-02
4.861579798568103558e-04 -2.429728887656096292e-02 2.429728610646879339e-02
4.834699864407754604e-04 -2.428346490022285920e-02 2.428346217734459606e-02
4.807967097929209135e-04 -2.426965664835011721e-02 2.426965397213835807e-02
4.781380703172982303e-04 -2.425586409412357550e-02 2.425586146403724622e-02
4.754939888435317521e-04 -2.424208721078503423e-02 2.424208462628932303e-02
4.728643866220476138e-04 -2.422832597163708176e-02 2.422832343220336637e-02
4.702491853242185397e-04 -2.421458035004292811e-02 2.421457785514870287e-02
4.676483070368502959e-04 -2.420085031942622797e-02 2.420084786855503448e-02
4.650616742622621920e-04 -2.418713585327091423e-02 2.418713344591226846e-02
4.624892099140093618e-04 -2.417343692512102446e-02 2.417343456077035088e-02
4.599308373228973745e-04 -2.415975350858052748e-02 2.415975118673909308e-02
4.573864802194137691e-04 -2.414608557731316024e-02 2.414608329748800172e-02
4.548560627470159810e-04 -2.413243310504225442e-02 2.413243086674611224e-02
4.523395094487182443e-04 -2.411879606555056982e-02 2.411879386830182229e-02
4.498367452722039296e-04 -2.410517443268012441e-02 2.410517227600272872e-02
4.473476955666299670e-04 -2.409156818033202432e-02 2.409156606375544712e-02
4.448722860783311281e-04 -2.407797728246630770e-02 2.407797520552545922e-02
4.424104429479796337e-04 -2.406440171310177123e-02 2.406439967533694629e-02
4.399620927115055870e-04 -2.405084144631579671e-02 2.405083944727261225e-02
4.375271622961495561e-04 -2.403729645624420527e-02 2.403729449547353444e-02
4.351055790204046234e-04 -2.402376671708107356e-02 2.402376479413899368e-02
4.326972705874047040e-04 -2.401025220307858102e-02 2.401025031752630767e-02
4.303021650872276079e-04 -2.399675288854684341e-02 2.399675103995066797e-02
4.279201909940788789e-04 -2.398326874785374971e-02 2.398326693578498731e-02
4.255512771651803251e-04 -2.396979975542479907e-02 2.396979797945972962e-02
4.231953528343182567e-04 -2.395634588574294468e-02 2.395634414546275043e-02
4.208523476131220318e-04 -2.394290711334842031e-02 2.394290540833913378e-02
4.185221914907828679e-04 -2.392948341283859109e-02 2.392948174269103612e-02
4.162048148313346636e-04 -2.391607475886779050e-02 2.391607312317753017e-02
4.139001483678245684e-04 -2.390268112614715723e-02 2.390267952451443495e-02
4.116081232042985362e-04 -2.388930248944447915e-02 2.388930092147417000e-02
4.093286708114311778e-04 -2.387593882358403363e-02 2.387593728888558892e-02
4.070617230294079495e-04 -2.386259010344643147e-02 2.386258860163382317e-02
4.048072120601593380e-04 -2.384925630396845728e-02 2.384925483466012602e-02
4.025650704674154506e-04 -2.383593740014291334e-02 2.383593596296171985e-02
4.003352311740444066e-04 -2.382263336701846354e-02 2.382263196159163307e-02
3.981176274634664084e-04 -2.380934417969947370e-02 2.380934280565855446e-02
3.959121929761621225e-04 -2.379606981334586591e-02 2.379606847032666658e-02
3.937188617028656787e-04 -2.378281024317294851e-02 2.378280893081550010e-02
3.915375679904781257e-04 -2.376956544445128078e-02 2.376956416239978109e-02
3.893682465357661024e-04 -2.375633539250649948e-02 2.375633414040926802e-02
3.872108323846870843e-04 -2.374312006271917658e-02 2.374311884022860600e-02
3.850652609305828321e-04 -2.372991943052467009e-02 2.372991823729718106e-02
