# 
# U bar array from C:\Users\sethw\OneDrive\PythonFiles\grav_soliton\scripts\seth_temp\first_version.py
# 
# Max zeta: 25
# Zeta intervals: 2000
# Delta: 0.01249375312343828
# Epsilon convergence tolerance: 1e-06
# Specific zeta_s: 0.7
# Zeta_s_array: [0.01 0.05 0.1  0.15 0.2  0.25 0.3  0.35 0.4  0.45 0.5  0.55 0.6  0.65
#  0.7 ]
# Epsilon array: [-0.16340061 -0.16601414 -0.16950355 -0.17327381 -0.17737149 -0.18185462
#  -0.18679669 -0.19229811 -0.19849357 -0.20557617 -0.2138329  -0.22372475
#  -0.23607033 -0.25257336 -0.27807558]
# 
# u_bar,  A,  B
#     
3.797802639934642066e-01 -9.517876856596305113e-02 8.369282889170623352e-02
3.777145404824800434e-01 -9.488743656616877020e-02 8.357352165239381736e-02
3.756540045922841520e-01 -9.459756409002827160e-02 8.345325837916181544e-02
3.735987442165984995e-01 -9.430914410018077787e-02 8.333206201453537132e-02
3.715488451880366583e-01 -9.402216954816672301e-02 8.320995521788968063e-02
3.695043913041309303e-01 -9.373663337576884635e-02 8.308696036653280548e-02
3.674654643532510589e-01 -9.345252851632218638e-02 8.296309955685240989e-02
3.654321441404194126e-01 -9.316984789599346006e-02 8.283839460552386291e-02
3.634045085129922192e-01 -9.288858443503028584e-02 8.271286705077751655e-02
3.613826333862327767e-01 -9.260873104898070807e-02 8.258653815372264673e-02
3.593665927687467176e-01 -9.233028064988342554e-02 8.245942889972583678e-02
3.573564587877903764e-01 -9.205322614742918186e-02 8.233155999984169415e-02
3.553523017144255558e-01 -9.177756045009381747e-02 8.220295189229351318e-02
3.533541899885418447e-01 -9.150327646624335787e-02 8.207362474400189956e-02
3.513621902437263911e-01 -9.123036710521160997e-02 8.194359845215913596e-02
3.493763673319865148e-01 -9.095882527835071063e-02 8.181289264584742926e-02
3.473967843482888007e-01 -9.068864390005501597e-02 8.168152668769881886e-02
3.454235026549817844e-01 -9.041981588875884490e-02 8.154951967559491421e-02
3.434565819060142466e-01 -9.015233416790841003e-02 8.141689044440454659e-02
3.414960800709854194e-01 -8.988619166690844930e-02 8.128365756775751683e-02
3.395420534590524175e-01 -8.962138132204391927e-02 8.114983935985241315e-02
3.375945567426394955e-01 -8.935789607737724960e-02 8.101545387729693071e-02
3.356536429809753863e-01 -8.909572888562147797e-02 8.088051892097890272e-02
3.337193636434501731e-01 -8.883487270898975108e-02 8.074505203796633612e-02
3.317917686327795379e-01 -8.857532052002155265e-02 8.060907052343474488e-02
3.298709063079980908e-01 -8.831706530238611630e-02 8.047259142262028209e-02
3.279568235072468640e-01 -8.806010005166341192e-02 8.033563153279706104e-02
3.260495655703846696e-01 -8.780441777610306642e-02 8.019820740527706937e-02
3.241491763613983390e-01 -8.755001149736163502e-02 8.006033534743127456e-02
3.222556982906222833e-01 -8.729687425121872291e-02 7.992203142473046362e-02
3.203691723367595445e-01 -8.704499908827210974e-02 7.978331146280438768e-02
3.184896380687068373e-01 -8.679437907461250157e-02 7.964419104951780959e-02
3.166171336671766423e-01 -8.654500729247815993e-02 7.950468553706224739e-02
3.147516959461239550e-01 -8.629687684088978294e-02 7.936481004406192863e-02
3.128933603739703639e-01 -8.604998083626611005e-02 7.922457945769287302e-02
3.110421610946196291e-01 -8.580431241302045875e-02 7.908400843581381290e-02
3.091981309482766394e-01 -8.555986472413874833e-02 7.894311140910774405e-02
3.073613014920586473e-01 -8.531663094173917716e-02 7.880190258323296892e-02
3.055317030204008910e-01 -8.507460425761403933e-02 7.866039594098257759e-02
3.037093645852579349e-01 -8.483377788375401352e-02 7.851860524445115896e-02
3.018943140161026162e-01 -8.459414505285521579e-02 7.837654403720785423e-02
3.000865779397023925e-01 -8.435569901880939081e-02 7.823422564647453115e-02
2.982861817997251030e-01 -8.411843305717760233e-02 7.809166318530832984e-02
2.964931498760907114e-01 -8.388234046564775614e-02 7.794886955478744217e-02
2.947075053041521842e-01 -8.364741456447614965e-02 7.780585744619929189e-02
2.929292700936494964e-01 -8.341364869691360318e-02 7.766263934323015816e-02
2.911584651474710128e-01 -8.318103622961632582e-02 7.751922752415550677e-02
2.893951102801900488e-01 -8.294957055304186255e-02 7.737563406403001609e-02
2.876392242364210206e-01 -8.271924508183045588e-02 7.723187083687660381e-02
2.858908247089420596e-01 -8.249005325517216880e-02 7.708794951787373284e-02
2.841499283566261691e-01 -8.226198853715990800e-02 7.694388158554006651e-02
2.824165508221709864e-01 -8.203504441712891615e-02 7.679967832391590421e-02
2.806907067496157704e-01 -8.180921440998271954e-02 7.665535082474062012e-02
2.789724098016583831e-01 -8.158449205650609992e-02 7.651090998962549461e-02
2.772616726767658246e-01 -8.136087092366510454e-02 7.636636653222124427e-02
2.755585071260791552e-01 -8.113834460489466327e-02 7.622173098037959837e-02
2.738629239701248497e-01 -8.091690672037381293e-02 7.607701367830843608e-02
2.721749331153280882e-01 -8.069655091728902829e-02 7.593222478871974879e-02
2.704945435703038359e-01 -8.047727087008571534e-02 7.578737429497001132e-02
2.688217634619733398e-01 -8.025906028070838027e-02 7.564247200319236530e-02
2.671566000514761785e-01 -8.004191287882946038e-02 7.549752754442010105e-02
2.654990597498740335e-01 -7.982582242206728851e-02 7.535255037670096634e-02
2.638491481336689426e-01 -7.961078269619330239e-02 7.520754978720188555e-02
2.622068699601227681e-01 -7.939678751532884549e-02 7.506253489430349257e-02
2.605722291823854841e-01 -7.918383072213171225e-02 7.491751464968422758e-02
2.589452289644261773e-01 -7.897190618797274297e-02 7.477249784039342873e-02
2.573258716957743109e-01 -7.876100781310267640e-02 7.462749309091318284e-02
2.557141590060765801e-01 -7.855112952680948224e-02 7.448250886520842162e-02
2.541100917794508751e-01 -7.834226528756639552e-02 7.433755346876498582e-02
2.525136701686723772e-01 -7.813440908317093037e-02 7.419263505061531039e-02
2.509248936091506010e-01 -7.792755493087501206e-02 7.404776160535141150e-02
2.493437608327406518e-01 -7.772169687750646316e-02 7.390294097512480065e-02
2.477702698813637194e-01 -7.751682899958214912e-02 7.375818085163320104e-02
2.462044181204375293e-01 -7.731294540341278332e-02 7.361348877809356650e-02
2.446462022521423418e-01 -7.711004022519983570e-02 7.346887215120137538e-02
2.430956183284905259e-01 -7.690810763112458648e-02 7.332433822307579674e-02
2.415526617642318186e-01 -7.670714181742954718e-02 7.317989410319050703e-02
2.400173273495738724e-01 -7.650713701049248472e-02 7.303554676029004600e-02
2.384896092627318553e-01 -7.630808746689318744e-02 7.289130302429146224e-02
2.369695010823049952e-01 -7.610998747347320903e-02 7.274716958817094292e-02
2.354569957994752938e-01 -7.591283134738872895e-02 7.260315300983544162e-02
2.339520858300447870e-01 -7.571661343615671003e-02 7.245925971397901288e-02
2.324547630263008313e-01 -7.552132811769456111e-02 7.231549599392370076e-02
2.309650186887069190e-01 -7.532696980035347156e-02 7.217186801344496749e-02
2.294828435774428077e-01 -7.513353292294548680e-02 7.202838180858131545e-02
2.280082279237654053e-01 -7.494101195476471355e-02 7.188504328942821320e-02
2.265411614412192742e-01 -7.474940139560254382e-02 7.174185824191600669e-02
2.250816333366722766e-01 -7.455869577575724438e-02 7.159883232957192645e-02
2.236296323212058346e-01 -7.436888965603799528e-02 7.145597109526589941e-02
2.221851466208389914e-01 -7.417997762776359916e-02 7.131327996294023475e-02
2.207481639871007317e-01 -7.399195431275587542e-02 7.117076423932304496e-02
2.193186717074457059e-01 -7.380481436332801681e-02 7.102842911562530503e-02
2.178966566155219886e-01 -7.361855246226800542e-02 7.088627966922160517e-02
2.164821051012751352e-01 -7.343316332281721315e-02 7.074432086531445840e-02
2.150750031209154589e-01 -7.324864168864431146e-02 7.060255755858219073e-02
2.136753362067309869e-01 -7.306498233381471252e-02 7.046099449481030286e-02
2.122830894767569754e-01 -7.288218006275552774e-02 7.031963631250635893e-02
2.108982476442925191e-01 -7.270022971021633529e-02 7.017848754449837467e-02
2.095207950272915121e-01 -7.251912614122578427e-02 7.003755261951663535e-02
2.081507155575875456e-01 -7.233886425104414652e-02 6.989683586375904090e-02
2.067879927899979042e-01 -7.215943896511201050e-02 6.975634150243990861e-02
2.054326099112867565e-01 -7.198084523899515863e-02 6.961607366132226138e-02
2.040845497489767180e-01 -7.180307805832583656e-02 6.947603636823365680e-02
2.027437947800410922e-01 -7.162613243874041413e-02 6.933623355456552950e-02
2.014103271394586947e-01 -7.145000342581364627e-02 6.919666905675606050e-02
2.000841286286267617e-01 -7.127468609498963104e-02 6.905734661775675409e-02
1.987651807236607004e-01 -7.110017555150945079e-02 6.891826988848252789e-02
1.974534645835395175e-01 -7.092646693033581584e-02 6.877944242924557972e-02
1.961489610581559351e-01 -7.075355539607462718e-02 6.864086771117289265e-02
1.948516506962158223e-01 -7.058143614289362489e-02 6.850254911760762788e-02
1.935615137530140029e-01 -7.041010439443824709e-02 6.836448994549432223e-02
1.922785301981012052e-01 -7.023955540374471340e-02 6.822669340674793192e-02
1.910026797228150663e-01 -7.006978445315056869e-02 6.808916262960693078e-02
1.897339417477006684e-01 -6.990078685420259008e-02 6.795190065997042117e-02
1.884722954298145292e-01 -6.973255794756236248e-02 6.781491046271934109e-02
1.872177196698948110e-01 -6.956509310290936998e-02 6.767819492302187823e-02
1.859701931194369107e-01 -6.939838771884188073e-02 6.754175684762316056e-02
1.847296941876362675e-01 -6.923243722277566681e-02 6.740559896611929280e-02
1.834962010482360517e-01 -6.906723707084050368e-02 6.726972393221584967e-02
1.822696916462441530e-01 -6.890278274777478229e-02 6.713413432497088162e-02
1.810501437045595186e-01 -6.873906976681806724e-02 6.699883265002255783e-02
1.798375347304732863e-01 -6.857609366960178143e-02 6.686382134080152972e-02
1.786318420220763814e-01 -6.841385002603816989e-02 6.672910275972809835e-02
1.774330426745553413e-01 -6.825233443420743173e-02 6.659467919939426883e-02
1.762411135863827527e-01 -6.809154252024325615e-02 6.646055288373091396e-02
1.750560314654033001e-01 -6.793146993821673474e-02 6.632672596915992203e-02
1.738777728348232798e-01 -6.777211237001878885e-02 6.619320054573170353e-02
1.727063140391016938e-01 -6.761346552524107045e-02 6.605997863824793204e-02
1.715416312497327900e-01 -6.745552514105554454e-02 6.592706220736976874e-02
1.703837004709336245e-01 -6.729828698209268378e-02 6.579445315071164035e-02
1.692324975452435265e-01 -6.714174684031844198e-02 6.566215330392066729e-02
1.680879981590175376e-01 -6.698590053490997842e-02 6.553016444174186717e-02
1.669501778478459375e-01 -6.683074391213021659e-02 6.539848827906927231e-02
1.658190120018465663e-01 -6.667627284520137587e-02 6.526712647198300299e-02
1.646944758708978052e-01 -6.652248323417737919e-02 6.513608061877255995e-02
1.635765445697688614e-01 -6.636937100581534466e-02 6.500535226094625307e-02
1.624651930831600422e-01 -6.621693211344606422e-02 6.487494288422705757e-02
1.613603962706616213e-01 -6.606516253684370510e-02 6.474485391953492541e-02
1.602621288716194747e-01 -6.591405828209458140e-02 6.461508674395573248e-02
1.591703655099256653e-01 -6.576361538146520413e-02 6.448564268169690306e-02
1.580850806987121049e-01 -6.561382989326954018e-02 6.435652300502990586e-02
1.570062488449652516e-01 -6.546469790173561898e-02 6.422772893521974669e-02
1.559338442540652570e-01 -6.531621551687150085e-02 6.409926164344148525e-02
1.548678411342447325e-01 -6.516837887433060694e-02 6.397112225168402611e-02
1.538082136009573386e-01 -6.502118413527652185e-02 6.384331183364121143e-02
1.527549356811779835e-01 -6.487462748624724107e-02 6.371583141559042374e-02
1.517079813176303860e-01 -6.472870513901901601e-02 6.358868197725869864e-02
1.506673243729236833e-01 -6.458341333046964394e-02 6.346186445267662513e-02
1.496329386336231748e-01 -6.443874832244149420e-02 6.333537973102003338e-02
1.486047978142475134e-01 -6.429470640160406258e-02 6.320922865743969221e-02
1.475828755611908183e-01 -6.415128387931622045e-02 6.308341203387904383e-02
1.465671454565760368e-01 -6.400847709148825559e-02 6.295793061988014250e-02
1.455575810220317012e-01 -6.386628239844355237e-02 6.283278513337799132e-02
1.445541557224113427e-01 -6.372469618478009135e-02 6.270797625148326337e-02
1.435568429694298875e-01 -6.358371485923176858e-02 6.258350461125365694e-02
1.425656161252347454e-01 -6.344333485452953447e-02 6.245937081045393330e-02
1.415804485059201090e-01 -6.330355262726243548e-02 6.233557540830481081e-02
1.406013133849660646e-01 -6.316436465773851705e-02 6.221211892622077050e-02
1.396281839966194149e-01 -6.302576744984568491e-02 6.208900184853696769e-02
1.386610335392108873e-01 -6.288775753091251086e-02 6.196622462322533970e-02
1.376998351783984276e-01 -6.275033145156906633e-02 6.184378766260002075e-02
1.367445620503575932e-01 -6.261348578560765876e-02 6.172169134401223750e-02
1.357951872649155178e-01 -6.247721712984374148e-02 6.159993601053472684e-02
1.348516839086089103e-01 -6.234152210397680971e-02 6.147852197163584942e-02
1.339140250477069138e-01 -6.220639735045138674e-02 6.135744950384352386e-02
1.329821837311518928e-01 -6.207183953431814200e-02 6.123671885139907178e-02
1.320561329934561434e-01 -6.193784534309513395e-02 6.111633022690111244e-02
1.311358458575386243e-01 -6.180441148662919881e-02 6.099628381193962501e-02
1.302212953375074256e-01 -6.167153469695754731e-02 6.087657975772026858e-02
1.293124544413860599e-01 -6.153921172816952112e-02 6.075721818567913352e-02
1.284092961737849092e-01 -6.140743935626857830e-02 6.063819918808797949e-02
1.275117935385190193e-01 -6.127621437903452845e-02 6.051952282865012689e-02
1.266199195411784606e-01 -6.114553361588602465e-02 6.040118914308705705e-02
1.257336471916404574e-01 -6.101539390774330524e-02 6.028319813971590863e-02
1.248529495065312384e-01 -6.088579211689126164e-02 6.016554980001793257e-02
1.239777995116506104e-01 -6.075672512684277687e-02 6.004824407919802376e-02
1.231081702443240916e-01 -6.062818984220243179e-02 5.993128090673545405e-02
1.222440347557331997e-01 -6.050018318853051663e-02 5.981466018692593173e-02
1.213853661131704120e-01 -6.037270211220742422e-02 5.969838179941504980e-02
1.205321374022728237e-01 -6.024574358029839011e-02 5.958244559972327575e-02
1.196843217291896910e-01 -6.011930458041865599e-02 5.946685141976259387e-02
1.188418922227199165e-01 -5.999338212059898701e-02 5.935159906834485549e-02
1.180048220363893174e-01 -5.986797322915164699e-02 5.923668833168201781e-02
1.171730843504978775e-01 -5.974307495453676925e-02 5.912211897387832649e-02
1.163466523741150810e-01 -5.961868436522917147e-02 5.900789073741455337e-02
1.155254993470353764e-01 -5.949479854958563546e-02 5.889400334362440009e-02
1.147095985416897862e-01 -5.937141461571263101e-02 5.878045649316319260e-02
1.138989232650180067e-01 -5.924852969133453245e-02 5.866724986646892209e-02
1.130934468603017606e-01 -5.912614092366229313e-02 5.855438312421578501e-02
1.122931427089478573e-01 -5.900424547926264723e-02 5.844185590776027756e-02
1.114979842322464387e-01 -5.888284054392777661e-02 5.832966783957997670e-02
1.107079448930797932e-01 -5.876192332254553952e-02 5.821781852370510463e-02
1.099229981975970855e-01 -5.864149103897017129e-02 5.810630754614292542e-02
1.091431176968502420e-01 -5.852154093589355399e-02 5.799513447529516114e-02
1.083682769883931030e-01 -5.840207027471699952e-02 5.788429886236843430e-02
1.075984497178379407e-01 -5.828307633542359478e-02 5.777380024177790341e-02
1.068336095803896768e-01 -5.816455641645110891e-02 5.766363813154411211e-02
1.060737303223369260e-01 -5.804650783456545560e-02 5.755381203368321874e-02
1.053187857425084417e-01 -5.792892792473471053e-02 5.744432143459065471e-02
1.045687496936920785e-01 -5.781181404000373253e-02 5.733516580541829499e-02
1.038235960840263178e-01 -5.769516355136933977e-02 5.722634460244529347e-02
1.030832988783560306e-01 -5.757897384765610360e-02 5.711785726744258995e-02
1.023478320995542534e-01 -5.746324233539270437e-02 5.700970322803122770e-02
1.016171698298141968e-01 -5.734796643868891181e-02 5.690188189803456476e-02
1.008912862119149267e-01 -5.723314359911316901e-02 5.679439267782444845e-02
1.001701554504360880e-01 -5.711877127557076633e-02 5.668723495466146400e-02
9.945375181297023970e-02 -5.700484694418265358e-02 5.658040810302931295e-02
9.874204963128432877e-02 -5.689136809816485590e-02 5.647391148496341828e-02
9.803502330245796037e-02 -5.677833224770851422e-02 5.636774445037386061e-02
9.733264728999931059e-02 -5.666573691986057093e-02 5.626190633736268681e-02
9.663489612492084935e-02 -5.655357965840505929e-02 5.615639647253568845e-02
9.594174440679570370e-02 -5.644185802374503819e-02 5.605121417130876083e-02
9.525316680478200515e-02 -5.633056959278516518e-02 5.594635873820888450e-02
9.456913805862314504e-02 -5.621971195881490801e-02 5.584182946716979151e-02
9.388963297961488985e-02 -5.610928273139240835e-02 5.573762564182246915e-02
9.321462645155723092e-02 -5.599927953622896304e-02 5.563374653578049417e-02
9.254409343167578628e-02 -5.588970001507419932e-02 5.553019141292031557e-02
9.187800895150818881e-02 -5.578054182560185370e-02 5.542695952765655520e-02
9.121634811778416008e-02 -5.567180264129621692e-02 5.532405012521242338e-02
9.055908611326370095e-02 -5.556348015133925899e-02 5.522146244188524261e-02
8.990619819756029418e-02 -5.545557206049835791e-02 5.511919570530727369e-02
8.925765970793972381e-02 -5.534807608901473608e-02 5.501724913470178169e-02
8.861344606009308178e-02 -5.524098997249252824e-02 5.491562194113453615e-02
8.797353274888969343e-02 -5.513431146178849468e-02 5.481431332776071780e-02
8.733789534910361974e-02 -5.502803832290243530e-02 5.471332249006737730e-02
8.670650951612357549e-02 -5.492216833686822119e-02 5.461264861611143245e-02
8.607935098663541118e-02 -5.481669929964551324e-02 5.451229088675334927e-02
8.545639557928935703e-02 -5.471162902201213291e-02 5.441224847588654184e-02
8.483761919533946982e-02 -5.460695532945708530e-02 5.431252055066251860e-02
8.422299781926721740e-02 -5.450267606207427618e-02 5.421310627171192081e-02
8.361250751938416326e-02 -5.439878907445685335e-02 5.411400479336143238e-02
8.300612444841511117e-02 -5.429529223559221435e-02 5.401521526384667898e-02
8.240382484405829600e-02 -5.419218342875770783e-02 5.391673682552116514e-02
8.180558502952692268e-02 -5.408946055141695963e-02 5.381856861506131157e-02
8.121138141407849287e-02 -5.398712151511687873e-02 5.372070976366762063e-02
8.062119049351895717e-02 -5.388516424538531552e-02 5.362315939726210179e-02
8.003498885068890956e-02 -5.378358668162937228e-02 5.352591663668192223e-02
7.945275315593475218e-02 -5.368238677703440070e-02 5.342898059786944237e-02
7.887446016756147205e-02 -5.358156249846362379e-02 5.333235039205859451e-02
7.830008673226918070e-02 -5.348111182635842398e-02 5.323602512595774355e-02
7.772960978556416045e-02 -5.338103275463929043e-02 5.314000390192904349e-02
7.716300635216521986e-02 -5.328132329060743244e-02 5.304428581816433841e-02
7.660025354638914930e-02 -5.318198145484701045e-02 5.294886996885767722e-02
7.604132857251666433e-02 -5.308300528112804700e-02 5.285375544437452555e-02
7.548620872514960611e-02 -5.298439281630999698e-02 5.275894133141764697e-02
7.493487138954496585e-02 -5.288614212024592837e-02 5.266442671318979224e-02
7.438729404193854255e-02 -5.278825126568737619e-02 5.257021066955321759e-02
7.384345424985234996e-02 -5.269071833818984169e-02 5.247629227718603184e-02
7.330332967238714637e-02 -5.259354143601890907e-02 5.238267060973552519e-02
7.276689806050261333e-02 -5.249671867005704234e-02 5.228934473796842397e-02
7.223413725727918788e-02 -5.240024816371099264e-02 5.219631372991819646e-02
7.170502519816954190e-02 -5.230412805281985100e-02 5.210357665102940961e-02
7.117953991123464330e-02 -5.220835648556373249e-02 5.201113256429921311e-02
7.065765951736770190e-02 -5.211293162237309179e-02 5.191898053041600625e-02
7.013936223050344643e-02 -5.201785163583869109e-02 5.182711960789528061e-02
6.962462635781668796e-02 -5.192311471062216466e-02 5.173554885321272889e-02
6.911343029990618669e-02 -5.182871904336721486e-02 5.164426732093467531e-02
6.860575255096587610e-02 -5.173466284261146048e-02 5.155327406384582756e-02
6.810157169894710816e-02 -5.164094432869887480e-02 5.146256813307442668e-02
6.760086642570774240e-02 -5.154756173369285516e-02 5.137214857821482961e-02
6.710361550714388779e-02 -5.145451330128991002e-02 5.128201444744756587e-02
6.660979781332165839e-02 -5.136179728673394979e-02 5.119216478765690331e-02
6.611939230858443484e-02 -5.126941195673120205e-02 5.110259864454597123e-02
6.563237805165586525e-02 -5.117735558936572365e-02 5.101331506274949662e-02
6.514873419573606605e-02 -5.108562647401552331e-02 5.092431308594415340e-02
6.466843998857849107e-02 -5.099422291126929491e-02 5.083559175695660098e-02
6.419147477256395562e-02 -5.090314321284372667e-02 5.074715011786925384e-02
6.371781798476115755e-02 -5.081238570150143491e-02 5.065898721012376815e-02
6.324744915697276537e-02 -5.072194871096949442e-02 5.057110207462234969e-02
6.278034791578405993e-02 -5.063183058585851715e-02 5.048349375182687587e-02
6.231649398258548578e-02 -5.054202968158238302e-02 5.039616128185589461e-02
6.185586717359829040e-02 -5.045254436427849126e-02 5.030910370457951364e-02
6.139844739988667421e-02 -5.036337301072864314e-02 5.022232005971222907e-02
6.094421466736194698e-02 -5.027451400828049366e-02 5.013580938690373467e-02
6.049314907677684483e-02 -5.018596575476956534e-02 5.004957072582771893e-02
6.004523082370520626e-02 -5.009772665844185180e-02 4.996360311626873302e-02
5.960044019852595715e-02 -5.000979513787696951e-02 4.987790559820708819e-02
5.915875758639002613e-02 -4.992216962191192015e-02 4.979247721190190740e-02
5.872016346718279822e-02 -4.983484854956535953e-02 4.970731699797227565e-02
5.828463841546731306e-02 -4.974783036996248409e-02 4.962242399747659322e-02
5.785216310044032778e-02 -4.966111354226044466e-02 4.953779725199011080e-02
5.742271828586294896e-02 -4.957469653557431549e-02 4.945343580368070924e-02
5.699628482999496981e-02 -4.948857782890362517e-02 4.936933869538293745e-02
5.657284368550985487e-02 -4.940275591105942887e-02 4.928550497067035741e-02
5.615237589941175778e-02 -4.931722928059194960e-02 4.920193367392618894e-02
5.573486261294780669e-02 -4.923199644571871897e-02 4.911862385041233792e-02
5.532028506150270947e-02 -4.914705592425330088e-02 4.903557454633678675e-02
5.490862457449653677e-02 -4.906240624353452179e-02 4.895278480891938899e-02
5.449986257527312389e-02 -4.897804594035624209e-02 4.887025368645613738e-02
5.409398058097820289e-02 -4.889397356089767582e-02 4.878798022838185672e-02
5.369096020243526585e-02 -4.881018766065420983e-02 4.870596348533140496e-02
5.329078314401287930e-02 -4.872668680436875732e-02 4.862420250919941705e-02
5.289343120348843214e-02 -4.864346956596363181e-02 4.854269635319855697e-02
5.249888627190052448e-02 -4.856053452847294838e-02 4.846144407191636805e-02
5.210713033340343137e-02 -4.847788028397551074e-02 4.838044472137070090e-02
5.171814546510819510e-02 -4.839550543352825335e-02 4.829969735906379513e-02
5.133191383692485565e-02 -4.831340858710013453e-02 4.821920104403496637e-02
5.094841771139657638e-02 -4.823158836350658479e-02 4.813895483691198879e-02
5.056763944352753171e-02 -4.815004339034441999e-02 4.805895779996118000e-02
5.018956148060484124e-02 -4.806877230392728878e-02 4.797920899713618847e-02
4.981416636201788095e-02 -4.798777374922155725e-02 4.789970749412552492e-02
4.944143671907243881e-02 -4.790704637978275560e-02 4.782045235839886554e-02
4.907135527479899312e-02 -4.782658885769244805e-02 4.774144265925212710e-02
4.870390484375364953e-02 -4.774639985349563714e-02 4.766267746785137621e-02
4.833906833181847440e-02 -4.766647804613860506e-02 4.758415585727554520e-02
4.797682873599874720e-02 -4.758682212290728242e-02 4.750587690255801687e-02
4.761716914421008223e-02 -4.750743077936604719e-02 4.742783968072707135e-02
4.726007273506456496e-02 -4.742830271929702329e-02 4.735004327084523651e-02
4.690552277765387690e-02 -4.734943665463982321e-02 4.727248675404753520e-02
4.655350263132705668e-02 -4.727083130543179024e-02 4.719516921357867767e-02
4.620399574546660282e-02 -4.719248539974867096e-02 4.711808973482923407e-02
4.585698565925133696e-02 -4.711439767364576647e-02 4.704124740537072441e-02
4.551245600143244419e-02 -4.703656687109952078e-02 4.696464131498974404e-02
4.517039049008703816e-02 -4.695899174394958797e-02 4.688827055572108993e-02
4.483077293238408451e-02 -4.688167105184132266e-02 4.681213422187992246e-02
4.449358722433108260e-02 -4.680460356216873535e-02 4.673623141009294185e-02
4.415881735053369533e-02 -4.672778805001787106e-02 4.666056121932869033e-02
4.382644738394073092e-02 -4.665122329811064589e-02 4.658512275092688282e-02
4.349646148559151854e-02 -4.657490809674912774e-02 4.650991510862685641e-02
4.316884390435769131e-02 -4.649884124376022637e-02 4.643493739859515940e-02
4.284357897668220755e-02 -4.642302154444081369e-02 4.636018872945223829e-02
4.252065112631710914e-02 -4.634744781150330201e-02 4.628566821229830597e-02
4.220004486405197486e-02 -4.627211886502162475e-02 4.621137496073836337e-02
4.188174478745149143e-02 -4.619703353237762655e-02 4.613730809090640927e-02
4.156573558057644058e-02 -4.612219064820791137e-02 4.606346672148883825e-02
4.125200201371645448e-02 -4.604758905435105826e-02 4.598984997374706840e-02
4.094052894310745011e-02 -4.597322759979528134e-02 4.591645697153938499e-02
4.063130131065342820e-02 -4.589910514062649910e-02 4.584328684134205550e-02
4.032430414364455984e-02 -4.582522053997678535e-02 4.577033871226966755e-02
4.001952255447173423e-02 -4.575157266797324346e-02 4.569761171609475897e-02
3.971694174034180042e-02 -4.567816040168728303e-02 4.562510498726673330e-02
3.941654698298705656e-02 -4.560498262508427131e-02 4.555281766293008822e-02
3.911832364837428133e-02 -4.553203822897362169e-02 4.548074888294194318e-02
3.882225718641184320e-02 -4.545932611095920839e-02 4.540889778988890096e-02
3.852833313065322229e-02 -4.538684517539024604e-02 4.533726352910326385e-02
3.823653709800326622e-02 -4.531459433331248149e-02 4.526584524867859061e-02
3.794685478841696574e-02 -4.524257250241982969e-02 4.519464209948462208e-02
3.765927198460066599e-02 -4.517077860700634967e-02 4.512365323518160304e-02
3.737377455170853846e-02 -4.509921157791860896e-02 4.505287781223396570e-02
3.709034843703837986e-02 -4.502787035250842285e-02 4.498231498992347893e-02
3.680897966972698082e-02 -4.495675387458596822e-02 4.491196393036173129e-02
3.652965436044029041e-02 -4.488586109437325833e-02 4.484182379850213535e-02
3.625235870106718189e-02 -4.481519096845799910e-02 4.477189376215128663e-02
3.597707896440630743e-02 -4.474474245974777165e-02 4.470217299197983690e-02
3.570380150385910750e-02 -4.467451453742462414e-02 4.463266066153281919e-02
3.543251275311536802e-02 -4.460450617689997593e-02 4.456335594723941085e-02
3.516319922583707736e-02 -4.453471635976991028e-02 4.449425802842223165e-02
3.489584751534709900e-02 -4.446514407377079314e-02 4.442536608730610070e-02
3.463044429430522236e-02 -4.439578831273525983e-02 4.435667930902633532e-02
3.436697631440255307e-02 -4.432664807654852768e-02 4.428819688163652957e-02
3.410543040603350451e-02 -4.425772237110508350e-02 4.421991799611588864e-02
3.384579347797903037e-02 -4.418901020826567633e-02 4.415184184637608450e-02
3.358805251708596451e-02 -4.412051060581466400e-02 4.408396762926765355e-02
3.333219458794377255e-02 -4.405222258741771368e-02 4.401629454458598489e-02
3.307820683256929017e-02 -4.398414518257979383e-02 4.394882179507682285e-02
3.282607647007393381e-02 -4.391627742660354078e-02 4.388154858644139483e-02
3.257579079635035402e-02 -4.384861836054791684e-02 4.381447412734108815e-02
3.232733718373375503e-02 -4.378116703118721531e-02 4.374759762940173130e-02
3.208070308069417564e-02 -4.371392249097038468e-02 4.368091830721748670e-02
3.183587601149477642e-02 -4.364688379798066509e-02 4.361443537835433398e-02
3.159284357587172770e-02 -4.358005001589555089e-02 4.354814806335319255e-02
3.135159344871354253e-02 -4.351342021394705856e-02 4.348205558573266238e-02
3.111211337971998836e-02 -4.344699346688232072e-02 4.341615717199140412e-02
3.087439119308813332e-02 -4.338076885492447854e-02 4.335045205161015131e-02
3.063841478717237859e-02 -4.331474546373387940e-02 4.328493945705338963e-02
3.040417213416181028e-02 -4.324892238436960079e-02 4.321961862377068225e-02
3.017165127974965472e-02 -4.318329871325123775e-02 4.315448879019767592e-02
2.994084034280590847e-02 -4.311787355212104433e-02 4.308954919775677406e-02
2.971172751503929968e-02 -4.305264600800632474e-02 4.302479909085749066e-02
